0	2.9	0.388
3.8	3.3	0.377
0	3	0.372
1.8	1.2	0.336
19.1	2.7	0.523
1.3	2.8	0.735
0.5	4	0.555
0	4	0.446
0	6.4	0.398
0	5.6	0.378
4.1	2.1	0.352
1.5	1	0.351
4.8	2.4	0.351
1.8	1.9	0.351
1.3	1.4	0.351
0	1.3	0.351
1.8	0.6	0.353
6.6	1.8	0.369
4.3	0.8	0.394
8.6	1.1	0.453
5.6	1.9	0.664
2.3	2.6	0.82
0	2.8	0.649
0	2.5	0.575
0	2.9	0.502
1	2	0.465
3.3	1.6	0.441
2.8	1.7	0.431
3.8	0.7	0.419
5.3	2.2	0.445
0	3.2	0.489
0	3	0.489
0	2.9	0.418
0.4	1.6	0.392
5.4	0.5	0.395
15.5	0.7	0.499
46.2	0.8	1.827
9.1	1.3	4.268
5.2	0.4	3.469
28.3	1.4	3.041
8.6	0.7	4.911
40.6	0.7	7.626
11.4	1	11.915
3	0.4	9.861
1.5	1	6.947
1	0.5	5.001
4.3	0.5	3.999
31	0.9	7.635
2.8	0.9	9.401
6.1	0.4	7.813
19.5	1.1	9.724
2.3	1.5	10.007
0.5	1.5	7.582
0.3	0.4	5.846
3.3	0.3	4.677
11.2	0.5	4.35
4.1	1.2	4.734
0.3	0.6	4.388
1.5	0.4	3.786
9.8	0.8	4.075
14.1	0.8	4.754
12.5	0.7	5.949
7.2	0.6	7.584
2.5	0.3	7.219
11.9	0.5	6.812
13.5	0.4	8.459
5.1	0.5	10.321
2.3	1	10.701
0.3	1	8.377
0.3	0.7	6.369
0.3	0.5	5.114
0	0.7	4.468
0	0.6	4.013
2.8	1	3.634
0	1.2	3.293
0	1.1	3.051
0	0.9	2.818
0.5	0.6	2.593
0	0.6	2.475
0	0.2	2.323
0	1.1	2.157
0	0.9	1.834
0	0.3	1.695
1.3	0.4	1.596
3.3	0.3	1.572
7.2	0.6	1.593
0.7	0.6	1.593
0.3	0.5	1.478
2.3	0.3	1.421
6.1	0.4	1.427
9.1	0.2	1.646
15.5	0.4	2.858
1.5	0.7	4.274
6.9	0.4	3.3
4.3	0.4	2.585
3.3	0.2	2.628
4.8	0.3	2.74
1	0.4	3.061
2.8	0.2	2.735
2.5	0.3	2.594
0.3	0.5	2.434
5.8	0.3	2.285
23.7	0.3	3.853
24.6	0.3	8.114
26.7	0.3	11.233
11.9	0.5	13.235
18	0.2	12.539
25.9	0.5	16.782
0.3	0.5	17.801
18	0.4	11.925
21.3	0.4	12.467
3	0.4	17.254
6.4	0.3	13.294
9.4	0.3	10.193
20.8	0.4	12.003
15.3	0.4	15.382
7.5	0.3	13.515
14.4	0.2	12.907
4.5	0.4	13.338
5.8	0.3	12.428
11.2	0.4	11.583
9.4	0.4	11.438
11.7	0.2	12.348
26.2	0.6	15.117
11.4	0.5	15.207
11.5	0.4	12.386
4.3	0.3	13.436
19.1	0.5	13.976
4.8	0.3	14.448
15.7	0.3	11.349
10	0.5	11.288
16.1	0.6	11.992
4.1	0.5	12.372
3.3	0.4	9.956
11.7	0.3	8.762
12.4	0.4	10.439
17.3	0.5	11.237
10.2	0.4	12.249
14.4	0.5	11.274
21.2	0.7	15.49
1.8	0.7	17.197
17.6	0.5	12.539
13.3	1.2	13.078
3.3	1.4	11.871
0.1	0.6	9.992
0.6	0.7	8.753
13.9	0.8	8.344
7.4	1.1	8.525
1.5	0.9	7.437
15	0.6	8.179
13.5	0.9	9.441
4.8	0.4	10.222
10.4	1	9.327
0.5	1.2	8.718
0.3	1.7	7.363
0.3	1.3	5.964
0.3	1.2	5.07
1.3	1.7	4.478
0.3	1.9	4.019
25.7	0.4	3.932
40.4	0.4	10.733
54.6	1.5	33.884
7.6	0.5	28.333
31.2	0.8	23.367
33.3	0.8	29.239
36.6	1.2	33.383
17.8	0.7	27.839
2.5	2	19.204
0	0.9	14.271
0	1.8	10.936
0	1.6	8.817
0.5	1	7.616
24.3	0.8	8.158
27.5	0.7	10.176
12.4	1	13.587
5.3	1.4	13.729
10.9	1.6	10.7
5.1	1.1	9.395
4.9	0.7	10.025
8.2	1.3	11.04
10.2	1.4	12.094
10.9	0.6	12.104
21.8	1.1	13.397
16	0.6	16.543
23.1	0.5	17.114
31.2	2.1	27.18
2.8	2.8	21.302
0	2.3	13.771
0	1.8	10.621
0	1.5	8.567
0	4	7.295
0.3	3	6.248
0	2.5	5.519
0.3	3.1	4.756
0.3	3	4.403
0	3.4	4.004
3.8	2.1	3.858
1.8	0.9	3.697
10.9	2.4	3.558
6.6	1.7	3.796
0.5	2.3	4.051
0.5	3	3.489
1	2.5	3.135
4.3	2.7	2.91
3.3	2.8	2.952
4.1	3.1	2.944
1.1	3.3	2.757
1.5	3.3	2.632
0.6	3	2.415
0.7	1.8	2.225
5.8	0.9	2.186
29.5	2	3.863
7.9	0.9	8.896
30.1	2.4	10.853
11.1	2.3	11.354
14.5	3.3	11.313
1.9	1.7	9.799
5.9	3.1	7.698
3.6	0.8	6.149
16.2	3	7.208
0.5	2.2	8.049
6.7	2.9	6.67
1.3	3.7	5.169
2.3	4.3	4.479
0	4.3	3.892
1.8	1.3	3.594
16.9	2.3	3.937
1.9	2.4	5.123
1.3	1.8	5.395
3.3	3.5	4.554
0.8	5.6	4.141
0.3	5.2	3.713
0	5	3.309
0	3.4	3.02
6.9	4.6	2.824
0	2	2.647
0.8	2.6	2.412
5.1	3.7	2.26
0	3.5	2.202
0	4.2	2.146
0	3.4	2.055
4.8	3.2	1.876
1	3.4	1.881
5.6	1.8	1.864
25.9	1.2	2.041
2.5	2.5	3.69
0.3	4.4	3.736
0	4.7	2.796
1.3	3.5	2.349
0	5.7	2.093
0	6.4	1.912
0	5.4	1.807
0	3.9	1.741
2	3	1.641
0	5.6	1.618
0	5.2	1.576
0	5.3	1.458
1.5	7.4	1.414
0.3	3.8	1.345
0	5	1.283
0	7.1	1.238
0	7.4	1.161
0	2.8	1.119
41.2	4.4	1.899
4.8	4.8	3.391
1.3	2.2	2.427
0.5	4.9	1.857
0	3.8	1.684
4.6	2.8	1.748
6.6	1.6	1.684
13.2	4.9	2.31
0	6.8	3.411
0	3.6	2.397
0	5.1	1.936
0.8	2.4	1.756
1.3	5.5	1.676
0.3	5.2	1.564
6.4	3.7	1.461
3.6	3.3	1.442
1.3	3.4	1.453
0	3.9	1.456
2.8	4.5	1.358
3.8	4.9	1.297
0	6.5	1.258
0	6.4	1.178
0.8	3.6	1.081
16.5	2.2	1.163
1.3	4.1	1.807
2	2	1.641
20.1	1.3	1.62
9	2.9	3.386
9.1	3	3.17
5.9	3.7	5.246
3.8	5.1	6.014
9.1	4.1	4.269
2.3	5.8	4.443
0.8	6	3.804
0	6.1	2.666
0.2	4.2	2.296
0.3	5.5	2.035
0	2.7	1.837
4.4	6.3	1.681
0.2	6.6	1.645
2.4	2.7	1.496
6.8	2.5	1.389
20.2	5.6	1.452
0	6.1	2.256
0.3	3.5	1.743
1.1	3.3	1.474
0.8	4.8	1.32
0	4.4	1.23
0	5.9	1.206
0	6.4	1.159
0.5	2.9	1.115
0.9	5.1	1.067
0	6.8	1.053
2.4	3.2	0.939
17	4.6	1.034
9.3	6.2	1.18
0	5.2	1.035
0	4.7	0.866
19.3	2.5	0.829
19.2	2.9	5.282
3.5	5	9.827
1.4	4.7	6.516
0	6.2	3.825
0.2	4	3.094
4.4	2.9	2.587
8.9	4.3	2.414
15.7	1.1	2.308
9.9	3.6	3.057
0.7	4.4	2.806
0.4	3.3	2.287
5.9	3.9	2.001
0.2	5.3	1.915
0.5	4.5	1.739
0.2	5.1	1.628
0	5.9	1.548
0.1	4.1	1.443
1.1	5.7	1.356
0.3	3.5	1.27
1.2	4.2	1.246
2.3	1.9	1.205
0.9	4.3	1.182
0	4.3	1.125
0	4.6	1.017
0	4	0.928
0	5.1	0.865
0	4.1	0.85
0.9	3.5	0.809
0	4.6	0.781
0	4.9	0.743
0	4.7	0.703
0	5.5	0.664
0	4.6	0.64
0.1	3.6	0.615
0	4.4	0.571
0	3.3	0.562
1.9	2.7	0.556
0	3.1	0.546
0.1	2.7	0.539
0	2.6	0.515
2.5	2.1	0.5
28.5	2.6	0.645
2	2.6	1.21
0.3	3.9	0.842
0	4.3	0.679
0	3.1	0.609
0.5	3.9	0.554
0	4	0.529
0	3.4	0.5
4.4	3.8	0.472
0	1.6	0.462
0.2	2.6	0.457
7	3.4	0.45
0	4	0.443
0.1	2.3	0.445
0.2	3.8	0.457
0	3.7	0.452
0	4.2	0.448
0	3.5	0.427
0	3.4	0.402
0	2.4	0.383
0.1	4.5	0.363
0	3.3	0.339
0	2.5	0.335
0	3.7	0.328
0	2.8	0.325
0.7	1.6	0.318
1	2.1	0.317
1.3	1.3	0.314
1.1	3.8	0.318
2.3	2.4	0.333
0	1.6	0.307
0	1.6	0.294
0.1	1.7	0.298
0.5	2	0.295
11.8	1.9	0.323
7.8	1.1	0.519
30.4	1	0.901
34.2	0.6	1.998
18.2	0.4	4.335
7.4	0.5	4.017
9.3	1.5	3.119
1.7	1.4	3.654
9.3	0.6	3.359
30.2	0.6	4.215
24.8	1.3	8.813
2.1	0.9	8.789
5.1	1.5	6.44
3.9	0.8	5.437
2.1	0.8	4.793
33.5	1	5.738
15.1	0.5	14.124
15.5	0.5	14.037
19.2	1	14.35
17.3	0.9	14.65
8.8	0.7	13.748
7.8	0.4	11.154
14.1	0.3	9.561
25.5	0.7	10.712
19.9	0.3	12.43
10.9	0.7	17.879
0	1.1	17.352
0	1.6	10.99
0.4	1.5	8.234
0.8	0.7	6.874
0.5	1	5.767
2	0.7	4.98
0	1.6	4.513
0	0.7	4.019
0	0.6	3.573
0	1.1	3.373
0	1.3	3.141
0.3	0.7	2.958
0	0.5	2.65
0	0.6	2.426
0.6	0.4	2.315
6.6	0.3	2.285
13.9	0.5	3.094
3.4	0.9	3.564
2.6	0.3	2.793
26.9	0.6	3.224
4	0.6	5.513
1.4	0.3	4.717
1.6	0.6	3.789
0	0.8	3.398
1.4	0.5	3.021
13.5	0.3	2.812
13.1	0.3	3.927
27.2	0.5	7.782
7.5	0.3	9.469
0.5	0.5	7.702
0.5	0.6	5.833
0.2	0.6	4.785
2.9	0.4	4.251
0.5	0.5	3.8
0.1	0.4	3.553
0.4	0.5	3.235
11	0.4	3.165
4.5	0.4	4.215
35.5	0.2	4.313
13.7	0.5	10.373
8.4	0.3	11.233
19.1	0.5	13.283
17.6	0.2	13.345
30	0.3	16.625
13	0.4	24.915
11.9	0.2	19.023
16.3	0.3	13.081
11.2	0.9	13.36
1.6	0.5	11.528
1.8	0.3	9.036
24.6	0.3	9.706
4.6	0.4	10.788
3.6	0.2	9.119
0.6	0.2	7.291
0.3	0.3	6.015
13	0.5	6.015
15.4	0.4	6.057
7.4	1	7.527
1.3	0.5	7.591
1.4	0.6	6.404
0.6	0.5	5.368
0.1	0.6	4.76
12.5	0.3	4.326
2.2	0.6	5.801
0.7	0.7	5.869
6	0.3	4.916
7.8	0.4	4.668
1.8	0.6	4.992
1.8	0.8	4.615
0.2	0.7	4.168
1.1	0.6	3.803
3	0.7	3.508
0.2	0.8	3.249
0	0.5	3.029
19.1	0.6	3.09
5.4	0.5	5.163
31	0.7	6.441
1	0.7	9.346
11.7	0.3	8.032
11.8	0.4	9.321
5.3	0.5	9.576
11.4	0.9	7.885
4.1	0.5	8.953
20.7	1.3	8.702
1.1	0.4	10.228
8.5	1	8.985
4.3	0.9	8.091
4.5	0.4	8.098
12.3	0.6	8.586
13.3	0.4	11.084
14.3	0.5	12.192
24.8	0.6	14.409
3.1	0.9	15.79
1.7	1.7	12.761
2	0.8	9.864
0	0.5	8.187
9	0.6	7.022
7.6	0.5	6.688
9.4	1.2	7.978
2.5	1.8	7.922
0	0.7	6.482
4.1	0.4	5.435
8.7	0.4	4.923
14.1	0.7	7.456
10.3	1.6	9.693
1.1	1.8	9.032
0.2	0.5	7.554
4.3	0.6	6.429
4.7	1.7	6.285
0.5	1.5	6.761
4.2	1.4	6.779
1.8	1.3	6.534
4	1.3	5.942
7.7	1.5	5.534
1.6	1.1	5.812
1.1	1.6	5.319
4.2	2	4.794
0	0.8	4.74
40.1	0.6	7.36
15.7	1.5	16.461
7.3	0.7	15.447
5.8	1.6	13.917
1.5	0.9	11.63
1	2.1	9.006
7.2	2.1	7.662
2.6	2.2	7.065
1.2	1.2	6.386
7.5	1.2	5.963
14.2	2.4	6.525
11.8	2.3	7.105
8.2	1.8	8.132
19.6	1.7	10.236
10	2.6	13.609
8.3	1.9	11.963
6.9	1.7	10.187
19.8	1.6	9.98
8.2	2.6	12.719
5.6	1.5	10.812
16.1	2.2	8.804
4.4	1.1	9.99
9.7	0.7	9.136
8.5	1.2	8.639
9.6	1.3	8.921
6.9	2.6	10.399
1	2.2	9.516
2.7	0.8	7.766
32.8	2.2	10.503
13.4	1.1	12.279
20	2.2	12.593
14.8	1	14.307
11.6	2.5	15.404
0.6	1.5	12.173
3.5	2.5	9.494
1.8	3.1	7.952
6.4	2.3	6.653
5.7	1.4	6.493
11.9	2.7	7.327
5.1	3.9	7.888
0.4	3.7	7.367
0.5	2.6	6.005
5.4	3.7	5.07
2.7	2.5	4.673
10.2	2.2	4.47
8.8	2.1	5.026
4.8	1.6	4.969
21.6	0.9	4.771
27.5	0.8	9.37
42.6	1.9	16.482
5.5	2.8	21.188
0.1	4.4	14.245
1.9	3.3	9.652
0.9	4.7	7.631
0	4.7	6.33
0.1	4.2	5.297
6.4	1.4	4.65
5.9	3.5	4.777
8	3.6	4.398
1.9	3.3	4.288
0	2.8	3.719
0	3.5	3.291
4.3	4.3	3.021
0	5.9	2.776
0.3	1.6	2.556
5.2	2	2.435
2.5	2.9	2.37
9.5	2.1	3.114
1.6	3.9	4.995
1.3	2.1	3.826
21.9	2.7	3.285
6.6	2.1	4.787
21.8	2.9	6.951
6.4	1.5	11.479
43.7	1.9	14.584
19.6	3.1	15.035
7.2	3.3	13.758
2.1	5.9	11.191
0	5	8.588
0	5.3	6.814
0	5.6	5.528
0	5.3	4.723
0	5.5	4.142
0	4.4	3.707
0	5.1	3.422
0	4.9	3.087
20.8	4.4	3.09
0.3	4.2	3.809
0.3	4	3.107
0.1	5.4	2.68
0.2	5	2.312
0.1	1.4	2.13
36.3	3.3	2.631
10.7	1.4	6.248
6.6	2.1	6.233
1.6	2.5	6.053
0.8	4.5	5.114
1.1	3.3	4.088
0.1	4.3	3.545
0	5	3.097
0	5.3	2.773
0	4.9	2.512
2.3	3.3	2.519
11.3	1.4	2.482
0.4	4.3	2.337
2.3	3.1	2.119
4.8	7.1	2.066
0	7	1.979
8	1.9	1.785
7.2	3.1	1.85
7.2	3.7	1.877
7	1.8	2.178
14.3	2.5	2.359
14.8	1.8	3.282
6.8	2.7	5.099
4.2	3.2	5.869
0.3	6.2	4.913
0	5.3	3.974
0.2	5.9	3.134
0	6.7	2.678
0	5.2	2.395
1.3	3.1	2.108
3	1.9	2.021
11.2	1.5	1.995
6.1	2	2.086
25.4	4	2.151
0	5.5	3.753
0	4.6	3.201
0	5.5	2.298
0	6.2	1.997
0.3	4.3	1.825
1.4	5.9	1.712
0	5.8	1.618
0	5.1	1.523
0.8	4.9	1.404
0	3.9	1.301
1.9	5.9	1.26
0	4.6	1.167
0	4.3	1.125
0.1	5.8	1.096
0	6	1.055
0	6.3	1.002
0	4.2	0.949
0	6.4	0.899
0	5.2	0.871
0	6.1	0.84
0	3.3	0.787
6.7	3.5	0.755
2.7	3.8	0.771
0.1	5.3	0.763
0.2	6.1	0.688
0	5.8	0.646
0	5.5	0.596
0	5.5	0.57
0	5.9	0.567
0	4.2	0.543
0.2	5.5	0.511
7	4.3	0.539
7.5	4.5	0.683
1.3	5.5	0.64
0	4.2	0.539
7.1	2.5	0.522
7.5	3.4	0.676
1.5	4.2	0.677
0.7	2.8	0.649
14	3.7	0.761
2.2	4.4	0.862
0	3.4	0.679
0	5.7	0.596
0	6.5	0.553
0	6.2	0.502
0	4.6	0.463
0.9	3.3	0.425
0	5.3	0.409
8.1	3.5	0.41
0	4.2	0.38
0	1.6	0.361
0	3.9	0.338
0.1	3.2	0.331
0	4.8	0.303
0.1	4.6	0.299
0	5.1	0.289
0	5	0.273
0.2	4.2	0.275
6.9	2.4	0.281
1.9	3.3	0.343
2.1	1.6	0.356
11.1	2.7	0.386
12.8	1.1	0.532
10.3	2.4	0.715
1.4	4.4	0.809
0	3.4	0.647
0	3.1	0.526
0	3.6	0.441
1.5	3.3	0.402
0.5	1.5	0.384
4	3.7	0.374
0	3.9	0.381
0	4	0.375
0	4	0.347
0	2.9	0.323
0	2.2	0.325
0	2.4	0.323
0.3	2.3	0.297
0.5	2.6	0.297
0	3.7	0.312
0	3.3	0.309
0	3.2	0.294
0.5	1.8	0.273
0	3.7	0.258
0	2.6	0.266
0	2.2	0.271
0	2.3	0.267
5.1	0.8	0.258
35.1	2.5	1.107
0.3	2.6	1.859
10.7	1.6	1.254
5.3	1.1	1.272
2.3	2.1	1.402
0.3	2	1.542
1.5	1.6	1.138
0	1.8	1.004
0	2.9	0.937
0	3.4	0.842
0	3.6	0.763
0	1.9	0.713
5.3	1.3	0.7
12.7	1.4	0.892
0.5	1.1	1.295
0	1.3	1.219
7.6	0.5	0.972
16.8	1	1.489
2	0.9	2.997
0	1.9	2.39
1	1.7	1.791
0	0.9	1.528
0	1.6	1.338
0	1.2	1.245
0	2.2	1.138
0	2.7	1.032
0	2.4	0.976
0	2.1	0.919
0	1.3	0.874
0	0.8	0.847
0	1.4	0.813
0	0.9	0.799
17.3	0.6	0.822
1	1.4	1.39
0.5	0.6	1.36
0.5	0.4	1.086
4.3	0.4	1.003
12.2	0.7	1.094
13.5	0.5	1.889
10.7	0.6	3.557
1	0.4	4.911
1.8	0.6	3.856
1.5	0.4	3.001
4.8	0.7	2.764
0.5	0.6	2.807
0.3	0.5	2.609
1.2	0.7	2.188
0.1	1	2.004
0.3	0.9	1.856
0.3	1.7	1.748
0.3	0.9	1.627
0	0.6	1.532
0	0.6	1.467
0	0.6	1.435
11.7	0.4	1.411
10.2	0.2	1.757
1.3	0.7	2.192
0.3	0.5	2.147
1.5	0.3	1.854
1.3	0.5	1.737
6.9	0.4	1.784
1.5	0.4	2.148
19.1	0.4	3.27
6.9	0.2	4.527
1	0.6	4.294
0	0.9	3.83
0	0.7	3.127
0	0.5	2.761
0	0.5	2.521
0	0.6	2.359
0	0.5	2.186
5.8	0.3	2.05
0.8	0.7	2.117
0	0.9	2.122
0	0.8	1.952
0	0.7	1.806
0	0.2	1.703
0.5	0.4	1.714
11.4	0.5	1.737
24.1	0.3	2.087
26.2	0.5	5.515
11.4	0.3	10.373
34.8	0.4	14.221
16.5	0.4	17.767
4.1	0.5	17.193
1	0.3	13.567
17.3	0.6	10.711
17.8	0.4	11.477
6.1	0.5	14.973
6.4	0.6	13.912
0.3	1	11.416
0.3	0.5	9.451
0	0.5	7.779
15.2	0.4	6.792
16.5	0.3	8.894
18.3	0.3	12.624
22.1	0.6	17.709
3	0.4	15.679
9.1	0.3	11.433
12.4	0.6	12.08
11.4	0.6	12.757
15.7	0.6	13.283
23.4	0.3	14.664
17.8	0.7	20.408
18.8	0.5	20.468
1.3	0.5	16.083
9.9	0.4	12.087
25.4	0.6	12.068
16.3	0.4	13.719
0.5	0.3	13.333
2.5	0.3	10.869
0.5	0.8	8.947
1.8	0.7	7.699
2.3	0.5	6.662
1.8	0.4	5.677
11.9	0.4	5.157
11.9	0.7	6.655
10.2	0.4	8.182
5.6	0.6	8.318
3	1.1	7.998
29.7	0.5	7.459
27.2	0.3	11.578
34.3	0.5	23.317
20.6	0.6	26.508
19.3	0.6	20.533
0.5	1.4	24.362
0	2	17.238
0	2.1	11.482
0	2.8	8.78
0	2.3	7.222
0	2.4	5.967
0.8	1	5.151
3.6	1.2	4.754
2.5	1.1	4.597
20.6	1.3	4.63
6.6	0.6	6.765
11.4	1.4	7.829
10.2	1.4	8.11
3.6	0.7	8.237
4.3	2.4	7.926
0	1.6	6.79
2.8	0.7	5.605
0.3	2.1	4.929
5.8	2.7	4.346
0	1.7	4.223
0	2.1	3.782
0	3.4	3.427
0	4	3.051
1.8	3.1	2.831
3	1.3	2.657
12.2	0.8	2.632
0	1.1	3.395
7.6	1.2	3.464
4.1	1.7	3.632
1	2.8	3.532
4.8	1.4	3.232
16.4	1.8	3.921
13.3	1.2	5.344
7.4	1.8	7.215
6.1	1.8	7.623
4.6	1.4	6.839
15.5	1.5	6.632
19.1	1	8.088
5.8	2.5	11.032
1	2.9	10.585
13	2	8.766
5.8	0.9	8.873
8.9	2.4	9.345
6.4	2.3	9.138
2.8	1.6	8.061
2.3	2.9	6.795
1.5	1.4	5.978
1.3	3.2	5.227
0	3.1	4.58
0	3.1	4.099
0	3.9	3.634
0	2.8	3.359
1.8	3.2	3.102
6.1	2.7	3.089
7.1	3	3.156
0	2.3	3.241
1.3	1.7	2.791
2.5	3.5	2.613
0.5	1.4	2.542
10.7	2	2.952
16.3	2	4.857
9.1	1.6	6.507
1	2.9	7.241
0	4.8	6.048
1	4.1	4.509
0	4.2	3.849
0	6	3.352
0	4.7	2.726
0	4.2	2.543
0.3	3.2	2.328
0	2.9	2.189
0.5	4.4	2.077
0	3.3	1.965
2.5	4.1	1.877
2	3.7	1.775
0	5.2	1.738
0	5	1.653
0	5.2	1.582
0	3.8	1.476
0	5.5	1.404
0	3.1	1.335
0	1.7	1.255
4.8	1.4	1.369
0.5	3.7	1.372
0	4.9	1.272
0	2.9	1.178
6.6	4.2	1.223
1	3.6	1.242
0.5	2.9	1.147
11.9	1.5	1.153
19.6	3.1	1.954
17.8	2.8	2.528
13	1.8	3.666
2.8	5.3	4.329
0	4.9	3.666
0	4	2.688
0	4.6	2.202
0	5.6	1.968
0	6	1.85
6.4	4.2	1.707
2.3	4.7	1.707
0	5.9	1.629
0	5.5	1.447
0	3.9	1.338
0	5.9	1.262
0	5.8	1.202
0	6.4	1.114
0	6	1.067
0	6.6	1.013
0	7.1	0.984
0	6.9	0.897
0	4.4	0.87
0.3	6.2	0.839
0	4.3	0.808
0.1	4.7	0.774
0.5	5.3	0.766
0.3	6.1	0.766
0.3	3.4	0.747
2.2	1.3	0.703
15.4	3.8	1.169
4.1	4.4	1.482
0.8	4.1	1.133
0	7.8	0.974
0	10.6	0.853
0	7.7	0.756
0.5	3.7	0.686
7.1	2.9	0.664
5.8	4.3	0.712
0	6.1	0.749
0	8.3	0.665
0	5.4	0.59
0	6	0.558
2	3.9	0.523
18.5	3.1	0.621
18.3	3.7	1.074
0	3.2	2.041
1.3	2	1.741
0.3	1.7	1.199
1.8	3.8	1.038
2.5	4.3	0.991
0	5.9	0.907
0	6.2	0.825
0	7.3	0.734
8.1	4.6	0.705
1.3	3.6	0.812
0	5.5	0.756
1.3	4.4	0.669
3.6	3	0.646
1	4.3	0.645
5.8	1.6	0.612
1.8	4.8	0.643
0	5.3	0.758
0	2	0.69
44.5	2.5	0.911
25.4	3.9	3.779
2	2.3	4.297
0.5	4.7	2.833
0	6.4	2.107
0	6.3	1.776
1	7.4	1.539
0	9.5	1.329
0.8	4.6	1.173
0	4.8	1.091
0.8	3.5	0.997
21.6	1.6	0.998
1.8	3.6	1.466
1.3	5.9	1.478
6.4	3.9	1.208
0	3.8	1.028
2	5.7	0.946
0	3.4	0.922
7.1	4.5	0.875
0	4.4	0.862
0	5.2	0.79
0	5.4	0.73
0.8	3.7	0.68
1	1.2	0.63
30	3.8	0.855
1	5.4	1.703
0	5.5	1.526
0	3.1	1.079
0.3	5.7	0.931
0	3.9	0.842
0	4.3	0.771
0	3.8	0.725
0	4.3	0.677
0.3	4.3	0.648
0	3.6	0.632
0	4.7	0.615
0	4.8	0.589
9.9	5.7	0.578
0	4	0.707
0	3.2	0.639
5.6	3.2	0.559
0.5	4.3	0.559
0.3	3.7	0.555
0	5.1	0.488
0	4.1	0.444
7.1	2.7	0.417
25.4	1.7	0.45
7.6	3	1.066
0	2.3	1.265
13	3.1	1.243
0	2.6	1.087
2.8	3.4	0.869
0.5	2.4	0.77
6.4	1.6	0.716
15.7	3.1	1.024
1.8	2.4	1.882
4.1	2.5	1.532
0.3	3.1	1.298
1.8	4.5	1.174
5.1	2.7	1.092
2	3.6	1.191
0	2.6	1.238
0	2.3	1.063
0	2.5	0.971
17.8	1.6	0.925
18	2.2	2.637
4.3	2.3	3.752
1.5	3.6	2.757
0	3	2.301
0	4.3	1.929
0	2.8	1.705
0	2.6	1.542
0	3	1.397
0.5	2.5	1.286
11.9	2.1	1.395
6.1	2.1	1.858
0.3	1.8	1.669
9.7	2.1	1.59
1	1.9	2.198
0.3	1.5	2.059
10.2	1.9	1.827
0.5	1.9	2.401
3.3	2.4	2.383
0	1.7	2.104
3.8	1.8	1.897
0.5	2.5	1.843
0	2.8	1.735
0	2.6	1.59
0	1.9	1.468
0	2.8	1.414
0	3.4	1.356
0	2.9	1.259
1	1.3	1.243
0.5	1.7	1.239
0	2.4	1.208
6.9	0.9	1.157
27.9	0.6	2.039
34.8	1	6.455
33.8	0.5	10.019
31.8	1.8	18.607
4.1	1.3	19.731
1	1.5	12.505
2.5	0.8	9.123
11.2	0.5	7.881
27.9	1.4	10.443
6.4	1.2	12.846
4.6	0.9	11.003
2	1.2	9.14
0.3	1.5	7.711
7.6	0.5	6.312
30.5	1.5	9.979
2	1.2	10.219
11.7	1	8.211
6.4	0.4	8.922
20.3	0.9	9.332
14.2	0.8	12.677
5.3	0.4	12.991
13.7	1	10.974
11.4	1	11.227
11.4	0.6	11.743
3	0.9	12.874
24.4	0.5	11.367
20.6	0.7	16.173
14.2	0.3	17.71
17	0.9	19.516
9.9	0.3	17.892
5.3	0.7	14.691
8.9	0.4	13.177
0.5	0.6	12.08
0.5	0.3	9.993
9.9	0.5	8.701
2.3	0.7	8.547
15	0.5	7.711
10.4	0.2	10.104
1.5	0.8	9.689
2.5	0.5	7.897
26.9	0.4	7.141
10.4	0.4	13.092
0.5	0.4	11.288
6.9	0.7	8.742
35.8	0.6	11.861
13.4	0.6	14.63
5.7	0.2	12.938
34.5	0.4	15.206
19.6	0.4	18.488
9.9	0.6	20.357
0.3	1	16.602
0.3	0.6	11.09
0.3	0.8	8.71
0.3	0.7	7.278
0.3	0.7	6.198
0.3	0.5	5.295
0.3	0.3	4.765
5.8	0.9	4.87
0.3	0.8	4.795
0.3	0.4	4.03
0	0.4	3.638
1.5	0.3	3.32
0.5	0.3	3.146
29.2	0.3	3.466
14.8	0.5	6.613
3	0.3	8.123
38.4	0.5	7.817
25.7	0.3	15.522
5.3	0.3	18.354
2	0.3	13.681
0.5	0.5	10.209
0	0.5	8.249
3	0.2	6.69
6.6	0.6	6.24
2.8	0.1	6.061
3	0.5	5.41
7.4	1	5.725
0.3	0.8	5.51
0.3	0.5	4.617
0.3	0.4	4.072
0.5	0.3	3.79
0	0.5	3.46
1.3	0.3	3.172
3.8	0.4	3.014
15.7	0.6	3.414
0.3	0.6	4.122
1	0.3	3.451
10.2	0.3	3.162
20.6	0.6	3.27
15.5	1.1	9.059
0.5	0.5	9.081
0.3	0.4	6.555
34.3	0.5	6.551
12.2	0.3	12.046
0.3	1.4	12.228
0.3	0.7	9.214
0.5	0.9	7.122
0	0.5	5.772
20.3	1.1	5.333
0.3	1.3	6.743
0	0.5	5.657
0	0.6	4.659
1	0.3	4.093
5.8	0.4	3.897
22.9	0.7	5.985
14.5	1	8.005
15.2	0.4	9.179
13	0.7	10.853
9.7	0.6	10.688
20.3	0.4	9.126
10.2	1.1	10.698
23.6	0.7	14.335
17.5	1.3	18.124
0.3	1.5	15.987
0.3	0.9	11.043
2	0.6	8.388
14.7	0.7	7.278
3.8	0.4	8.58
8.4	1.2	8.288
0.3	0.7	7.708
