0	7.7	0.1248
0	8	0.1248
0	6.9	0.1248
0	7.8	0.1384
0	7.8	0.1714
0	8.1	0.1456
0	7.9	0.1248
0	7.9	0.1248
0	6.9	0.1248
0	6.6	0.1248
2	5.5	0.1305
3	3.6	0.1434
14.7	6.9	0.1858
0.5	7.9	0.2044
63.9	6.6	1.4925
0	8.7	1.1733
0	8.2	0.4511
0	8.2	0.2897
0	8	0.2302
0.3	4.1	0.1908
18.2	4.5	0.2417
7.5	7	1.7922
0	7.5	1.1324
2.5	11.2	0.6655
0	9.7	0.4433
0	8.1	0.3285
0	6.8	0.2754
4.5	3.9	0.2618
22.5	7.2	0.3657
62	7.2	1.9888
14	7.4	1.6682
0	8.7	0.9001
2.5	6.9	0.6404
54.7	8.2	2.8931
0.3	8.8	1.9121
0	10.5	1.0428
0	8	0.7595
0	8.2	0.6254
6	5.2	0.5279
4.5	6.3	0.4612
0	8.7	0.4152
0	8.6	0.3708
0	6.3	0.3543
9.5	7.2	0.3543
15.5	5.5	0.3493
14	6.1	0.7789
31	5.8	0.7803
3.4	6.7	4.1238
2.5	6.8	2.191
1.1	4.1	4.1274
92	4.6	43.6009
0	5.2	18.6291
0	7.1	3.8269
0	6.8	2.6235
0	7.3	2.0103
0	8.7	1.5965
0	8.1	1.3347
0	5.3	1.1934
65	4.8	1.2099
9.5	5.9	1.1454
0	6.9	1.1045
6.8	7.1	1.1181
8.7	6.7	0.9961
4.7	7.1	0.9338
5.6	5.8	0.8578
36.2	4.3	0.994
0	6.3	3.0431
0.4	3.5	1.6904
9.6	5.7	1.6438
0	8.1	2.1358
0.3	7	1.5778
17.7	7.4	1.3569
7	6.9	1.5183
0	6.7	1.7213
0	6.8	1.4609
7	8	1.2386
7	7.6	1.1339
7	8.2	1.0156
0	8.4	1.0385
0	8.2	0.8592
0	8.6	0.761
5	6.9	0.9223
19	6.9	1.2938
6	6.6	0.9854
9.5	4.6	0.857
67	4.1	0.9954
0	7.7	11.2714
0	7.5	2.8824
0	7.7	2.0519
0	8	1.6388
0	7.6	1.3777
0	8.4	1.2228
6.5	7.4	1.0901
18.5	3.8	1.0385
10	7.2	1.3426
0	8.1	1.1898
0	8	0.9739
0	7.8	0.8484
0	7.5	0.7911
0	7.1	0.733
0	3.6	0.6921
0	3.3	0.6921
27	2.6	0.7767
192.2	3	142.092
43.5	4.6	53.5541
20.3	4.8	17.5884
89	4.4	26.3367
3	6.7	22.1103
21	5	10.8411
0	7.8	8.7921
0	7.8	5.5682
0	7.4	4.4179
0	7.9	3.8169
0	7.9	3.2854
0	7.5	2.9247
0	7.8	2.5281
0	7.9	2.2384
0	7.5	1.9744
0	7.1	1.793
0	7.8	1.6632
0	8.5	1.5247
2.5	6.6	1.4437
0	6.2	1.3706
65	4.7	2.5632
0	5.8	1.9149
0	6.8	1.6316
0	6.9	1.448
0	7.3	1.3297
0	7.1	1.2314
0	5.4	1.136
10	3.5	1.1368
6.8	3.8	1.5075
22.6	4.2	1.7822
2.7	5.8	8.1308
4.5	5.4	3.1929
0	5.7	2.5697
0	4.6	2.5582
0	5.6	2.2714
146.8	6.6	44.3647
0.2	6.9	12.8385
0	6	4.9335
0	6.3	3.9159
0	6.6	3.2589
0	6.7	2.7806
0	6.4	2.4198
1.2	5.6	2.1515
19.5	4.9	2.886
14.3	5	5.0088
69	2.3	32.3173
49	3.7	76.4246
4.5	6.5	26.3503
0	6.4	7.3498
0	6.2	4.4301
0	6.2	3.5422
0	6.3	3.0229
0	6.4	2.5546
0	5.2	2.2656
11	2.6	2.0777
56	2.5	4.8661
17.6	1.9	9.8126
10.4	4.1	4.349
59	1.6	29.0943
192	1.9	136.3573
294	1.6	311.5198
48	5	152.3328
4.5	4.2	46.9287
10.8	4.4	28.8978
5.8	5	18.1406
1.9	5.1	12.0567
4.5	5.4	8.5174
0	5.1	6.5243
0	5.3	5.3352
0	5.2	4.5061
0	5.3	4.06
0	5.4	3.5128
0	4.3	2.8487
0	5.3	2.7224
16	4.6	2.4348
4.5	4.9	3.208
1.5	4.1	3.0675
4.9	3.8	2.361
17.2	1.5	2.2491
22.8	1.5	4.6768
6.2	4.7	4.7442
1.3	6.3	3.5529
0	5.7	2.7555
0	5.9	2.4219
0	5.1	2.1566
0	4.8	2.097
0	4.8	1.9415
0	4.9	1.7894
0	5.4	1.6216
0	4.3	1.5599
0	4.4	1.4674
0.3	4.6	1.4645
1.1	2.8	1.3354
7.6	2.4	1.4989
0	4	4.1992
4.5	5.4	2.0583
3.5	3.9	1.7793
0	4.3	1.6919
2.8	3.8	1.9078
0.9	3.8	2.2319
0.8	1.3	1.9615
0	1.6	8.4184
0	3.7	8.3352
0	3.7	5.5675
3	3	4.4372
0.8	3	4.0206
1.9	3.6	3.5995
0.2	3.4	3.0581
0	1.3	2.6672
7	3.7	2.5511
14.5	1.5	2.5417
32.5	1.8	3.4949
4.1	3.3	7.6453
9.4	2.7	4.7499
0	5.3	3.8477
0	3.9	3.147
0	4	2.7799
0	4.2	2.5303
0	3.8	2.2627
0	3.6	2.0562
0	3.3	1.9622
29	1.2	1.9666
52	3.6	21.8385
0	4.5	7.9594
0	4	4.8009
0	3.7	3.8391
0	5.5	3.2259
0	4.6	2.8107
0	4.8	2.399
0	3.9	2.0841
0	2.9	1.963
0	3.4	1.8704
0	2.3	1.6617
0	2.3	1.6194
0	3.6	1.5599
0	4.1	1.4609
0	3	1.382
0	4.3	1.2723
0	4.5	1.1547
0	4.1	1.0127
0	4.3	0.9567
0	4.1	0.9567
0	3.6	0.9567
0	4	0.9567
0	1.7	0.9567
0	2.5	0.9567
0	3.4	0.9567
0	2.7	0.9158
0	2.8	0.8542
0	1.7	0.8922
6	2.9	1.0199
0	2.8	1.1719
0	3.5	0.8212
0	2	0.7588
35.7	1.6	0.9617
1.9	1.3	2.7784
2.3	2.2	1.1174
42	2.4	2.1465
0	4.1	1.5441
0	4	1.136
0	5.1	0.9395
1	2.6	0.8563
17.4	0.8	0.8535
0.6	2.9	1.0916
0	5.8	0.9216
0	4.4	0.7732
0	4.2	0.7244
0	4.2	0.6225
0	3.7	0.5917
0	2.6	0.5522
0	4.3	0.52
0	4.2	0.52
0	3.8	0.492
0	2.4	0.454
0	3.8	0.454
0	3.5	0.454
0	3.4	0.454
0	4.1	0.454
0	3.9	0.454
0	5.1	0.454
0	3.4	0.454
0	4.9	0.454
0	4.6	0.454
0	5.6	0.454
0	5.1	0.454
0	5.8	0.454
0	5.6	0.454
0	4.2	0.454
0	4.4	0.454
0	5.1	0.454
0	5.5	0.454
0	4.4	0.454
0	3.2	0.454
0	4.2	0.454
0	4.5	0.454
0	6.1	0.431
0	2.8	0.3951
0	4.1	0.3951
0	4.4	0.3951
0	5.3	0.393
0	3.9	0.3643
3.5	6	0.3421
0	4.4	0.3421
0	4.5	0.3421
0	4.6	0.3421
0	4.3	0.3421
0	2.2	0.3421
10	5	0.3421
0	5.6	0.36
0	5.5	0.3758
0	6.8	0.3421
0	5.3	0.3421
0	5.1	0.3421
0	5.5	0.3421
0	5.3	0.3234
0	5.2	0.294
0	4.4	0.294
0	5.4	0.274
0	4.5	0.2439
0	5.8	0.2259
0	7.8	0.2001
0	7.5	0.1851
0	6	0.1628
0	6.3	0.1628
0	5.9	0.1628
0	5.7	0.1628
0	7.1	0.1628
0	7.7	0.1628
0	8.3	0.1628
0	5.9	0.1628
0	5.9	0.1628
0	7	0.1628
0	7.3	0.1628
0	6.8	0.1628
0	6.1	0.1628
0	10.1	0.1628
0	6.6	0.1607
0	6.5	0.1369
0	6	0.1312
0	5.8	0.1312
0	7	0.1312
0	7.5	0.1291
0	6.4	0.1097
0	6.8	0.1047
0	8.3	0.1047
0	8.2	0.1276
0	7.8	0.1973
0	7.7	0.1671
0	7.1	0.1369
0	10.4	0.1291
0	7.3	0.1097
0	7.4	0.1047
0	6.7	0.1061
0	6.7	0.1255
0	7.1	0.1312
0	6	0.1312
0	7.7	0.1312
0	7.7	0.1312
0	7.9	0.1312
0	8.7	0.1291
0	7.6	0.1111
0	8.7	0.1255
0	8.5	0.1291
0	7.2	0.1097
0	8.5	0.1047
0	4	0.1047
0	5.4	0.1047
0	9.2	0.1047
0	9	0.1032
0	8.5	0.0868
0	8.6	0.0825
0	7.8	0.0825
11	7.1	0.0882
0	7.2	0.1614
0	8.4	0.2367
0	6	0.1729
0	9.3	0.1369
0	6.3	0.1384
36	6.2	0.2955
0	6.8	0.4719
0	7.7	0.2123
0	7.6	0.2955
0	7.2	0.2496
0	8.1	0.1707
0	8	0.1607
0	8.5	0.1348
0	8.1	0.1097
0	8.5	0.1032
1.3	5.5	0.0868
8.7	4.3	0.0911
12	4.7	0.7717
9	6.1	0.8814
7	2.2	0.7767
27	2.2	1.5254
58.6	3	5.5718
39.8	2.9	6.1836
2.6	5.1	3.9008
0	7.2	2.2979
3.5	5.9	1.4896
2.5	6.4	0.9997
2	7.2	0.7889
0	7.2	0.6878
0	7.1	0.6598
0	7.4	0.5479
0	7.8	0.515
0	7.6	0.4662
0	7.7	0.454
0	7.2	0.4497
6.9	7.6	0.4375
0.1	8.1	0.5623
0	8.3	0.4755
0	8.4	0.4023
0	8.3	0.3521
0	7.7	0.3421
0	2.7	0.3528
3.2	2.6	0.4827
26.5	2.8	1.0213
5.3	7.9	1.7406
0	7.7	1.0364
0	7.5	0.7309
0	8.2	0.563
0	7.9	0.4978
0	8.5	0.4382
0	7.9	0.388
0	7.6	0.3765
0	9	0.3571
0	8.8	0.35
0	8.6	0.3356
0	7.9	0.327
0	7.8	0.2811
0	8.6	0.2718
0	9.3	0.2704
0	8.7	0.2453
0	8.9	0.2388
0	8.8	0.241
0	7	0.2252
0	8.7	0.2209
3.5	7.9	0.2266
3.5	7.8	0.2869
0	8.7	0.2668
0	8	0.2503
0	8.7	0.2482
0	8.9	0.208
0	8.5	0.2123
0	9	0.2166
0	7.9	0.2202
0	5.2	0.2223
38	7.8	0.2453
0	7.9	0.3091
0	8.2	0.2639
0	8.1	0.2503
0	5.4	0.3571
0	8.9	0.3751
0	9.3	0.279
0	9.4	0.2302
0	8.8	0.2044
0	8.9	0.2016
0	8.7	0.1886
0	10.1	0.1915
0	8.6	0.2037
0	9.4	0.1965
0	7.6	0.1743
0	8.8	0.1621
0	12.7	0.1671
0	14.2	0.1341
0	13.4	0.1233
0	12.6	0.0968
0	10.3	0.0703
0	8.4	0.0595
0	8.7	0.0588
0	8.8	0.0703
0	9.4	0.0782
0	10.8	0.0889
0	9.7	0.0574
0	8.7	0.0437
0	8.8	0.0437
0	8.5	0.0602
0	8	0.0739
0	8.4	0.0789
0	8.2	0.0868
0	8.7	0.0954
0	7.8	0.0954
7	7.8	0.1004
18	5.8	0.1326
42	7.1	0.4325
8.5	7.6	0.6053
1.9	7.7	0.5788
6.6	7.5	0.4891
4	6.8	0.5601
0	7.2	0.4798
0	4.6	0.4547
0	2.8	0.6412
4.5	2.3	1.6574
58	4.3	2.12
32	4.8	5.2885
0	5.5	4.1697
0	9.1	1.793
0	11.5	1.192
0	8.5	0.8284
0	7.6	0.6239
0	7.4	0.5021
0	6.9	0.459
0	5.6	0.3973
6	6.4	0.3887
0	7.5	0.3894
0	6.7	0.388
0	6	0.3722
0	4.9	0.3679
0	4.5	0.3679
20	3.9	0.3686
0	3.8	0.3722
7.5	4.1	0.3729
8	2.5	0.4762
48	1.9	12.8097
230	4.2	163.739
9	5.6	88.6599
5	4.8	8.7741
36	5.2	5.8329
4.5	4.1	17.4012
24	5.6	33.3049
20	3.1	17.4952
4.5	3.8	15.9216
23	1.9	12.9575
2.5	2	9.5021
14	5	6.6878
0	5.3	36.2669
8	5.6	12.1119
27	5.5	11.1136
11.5	4.6	5.4922
38.5	4.6	54.6837
1.5	2	38.0627
1	2.8	12.2231
0.5	4.9	6.5516
3.5	4.6	5.2928
7.5	5.1	4.9737
1	4.2	4.6596
5	5.3	4.273
1.5	4.8	4.0141
26.5	1.8	3.8169
180	4.2	168.301
11.5	2.7	54.1214
5.5	3.6	11.5676
0	6	5.4378
0	6.1	4.0306
0	5.5	3.2775
0	5.7	2.8078
0	6.5	2.6536
0	6.2	2.3854
0	6.1	2.1193
0	5.4	1.9185
0	4.8	1.7571
0	5.3	1.7291
0	3.5	1.6209
0	4.3	1.5965
0	5.1	1.5462
0	5.5	1.4831
0	3.3	1.4745
0	4.4	1.4702
0	4.8	1.4064
0	4.8	1.3426
0	3.7	1.329
8	3.5	1.3505
1.5	5	1.623
0	4.7	1.4251
0	4.9	1.3684
0	3.9	1.2429
2	3.3	1.2364
11.5	3	1.4301
7.5	4.2	1.5226
0	4.8	1.4365
0	4.5	1.4315
0	3.3	1.4358
6.5	1.5	1.4638
124	1.3	42.8622
6.5	2.6	5.0835
4	2.1	3.1399
14	1.3	2.4715
104	1.1	47.7169
4	4.2	14.8774
0	3.8	4.8081
0	4.2	3.2209
0	4	2.4693
0	3.2	2.0669
14	3	2.6242
0	2.4	1.8855
4	4.5	1.661
10	1.1	1.5305
88	1.2	40.8835
23	3.1	38.2328
0	3.6	6.4619
0	3.7	3.847
0	4.8	2.8767
0	3.8	2.3696
0	3.1	2.0806
0	3.5	1.892
0	3.3	1.6933
0	3.7	1.5505
0	4	1.4688
0	3.7	1.3942
5	5	1.3369
0	4.1	1.2493
0	3.4	1.2285
0	4.3	1.1783
0	3.6	1.1059
0	3.4	1.088
0	2.8	1.0708
0	4	1.0629
0	4.6	1.0235
0	3.9	0.9811
0	3.9	0.9173
0	4.1	0.8986
0	4.4	0.8585
0	3.7	0.8506
0	5.7	0.8549
0	5.7	0.8585
0	3.5	0.8556
0	3.5	0.7904
0	3.8	0.7782
0	4.7	0.7796
0	2.8	0.7832
0	2.5	0.7689
30	2	0.8829
0	4	0.946
0	2.5	0.8327
0	3.8	0.7502
0	3.7	0.7438
0	3.6	0.7387
0	3.5	0.6878
0	3.5	0.6706
0	3.7	0.6232
0	3.3	0.6103
0	4.2	0.5938
0	3.8	0.5157
0	3.6	0.4963
0	3.6	0.4963
0	4.2	0.4963
0	3.3	0.4963
0	3.3	0.4934
0	3.7	0.4669
0	5.5	0.4605
0	5.1	0.4605
0	4.9	0.4605
0	4.6	0.4605
0	2.6	0.4605
2.5	5.8	0.4605
0	6.4	0.4583
0	6.3	0.4361
0	5.4	0.3865
0	5.3	0.3758
0	7.1	0.3758
0	5.4	0.3736
0	5.2	0.3579
0	4.9	0.3507
0	5	0.322
0	4.8	0.3141
0	4.5	0.3141
0	5.2	0.3141
0	6.7	0.3141
0	8.1	0.3141
0	6.4	0.3113
0	6.1	0.284
0	5.7	0.2776
0	5.8	0.2776
0	6.1	0.2747
0	9	0.2474
0	8.1	0.2173
0	7.4	0.2001
0	6.4	0.1872
0	6.2	0.1851
0	7.5	0.1851
0	5.8	0.1851
0	5	0.1851
0	5.2	0.1851
0	5.1	0.1851
0	5.3	0.1851
0	6	0.1851
0	7.5	0.1851
0	6.2	0.1822
0	5.7	0.1535
0	4.4	0.1369
0	4.7	0.1348
0	5	0.1355
0	5.3	0.1521
0	5.5	0.1549
0	5.5	0.1549
0	5.8	0.1549
0	7	0.1549
0	9.1	0.1528
0	8.2	0.1355
0	7	0.1319
0	5.4	0.1291
0	4.1	0.1248
4.5	5.7	0.1248
0	6.1	0.1894
0	5	0.1786
0	5.7	0.1671
0	6.3	0.1671
0	6.8	0.1671
0	6.4	0.1578
0	6.4	0.1434
0	6.1	0.1434
0	6.8	0.1434
0	6.6	0.1391
0	7.4	0.1326
0	6.6	0.1283
0	6.2	0.1183
0	6.9	0.1119
0	6.6	0.1061
0	7	0.1018
0	7.5	0.1018
0	8.5	0.1018
0	7.1	0.1011
0	6.9	0.0939
0	8.2	0.0882
0	8	0.0875
6	8.8	0.0875
30	9.8	0.0839
0	7.2	0.0696
0	8.6	0.0638
0	7.2	0.0595
0	7.6	0.0538
0	8.1	0.0509
0	8	0.0523
0	6.7	0.0574
0	5.5	0.0652
0	7	0.2259
0	10.9	0.2718
0	9.1	0.1305
0	7.8	0.0982
0	7	0.0853
0	7	0.0796
0	7	0.0782
0	7.4	0.0753
6	6.9	0.0746
2.5	7.4	0.0746
0	7.3	0.0746
0	8.1	0.0753
0	8.1	0.0789
0	7.6	0.071
0	7.5	0.0595
0	8.5	0.0502
0	8.6	0.0488
0	7.6	0.0488
0	8.3	0.0488
0	9.3	0.0488
0	10.7	0.0509
0	7.5	0.0423
0	9.1	0.0394
0	8.1	0.0272
0	8	0.0201
0	9	0.0222
0	9.5	0.0301
0	10.2	0.0387
0	9.7	0.038
0	8.6	0.0237
0	9.4	0.0115
0	9.1	0.0057
0	8.6	0.0007
0	8.9	0
0	8.9	0.0014
0	6.1	0.0122
0	7.8	0.0022
0	9.1	0
0	9.1	0
0	8.6	0
0	8.1	0
0	7.8	0
0	9.1	0.0065
0	8.7	0.0079
13	8.5	0
0	8.1	0
0	8.5	0
0	8.5	0
0	9.3	0.0065
0	9.4	0.0186
0	9.4	0.0323
0	8.8	0.0495
0	9.1	0.0774
2	8.9	0.0696
0	8.4	0.0509
0	7.3	0.0731
11.5	7.6	0.1197
0	8.3	0.0975
0	7.1	0.1183
0	7.8	0.104
0	8.1	0.1061
0	7	0.1032
0	8.4	0.104
0	4.4	0.0782
10	2.3	0.0602
110	1.9	0.5637
457	2.4	352.622
79	3.5	103.1529
89.5	1	70.487
279.5	1.6	174.1118
127	2.3	195.7057
179	2.2	118.8379
106.5	2	153.8274
113.5	2.3	116.0257
313	2.7	313.4232
11.5	4.5	142.6242
34.5	5	94.7424
9	2.7	27.3831
27	3.3	53.2579
33	2.3	29.0527
3.5	3.4	24.8765
28.5	2.4	18.246
40.5	2.2	67.4661
14.5	3.1	31.6525
2	4	14.2578
0	2.6	9.132
7	2.7	9.2181
2.5	4.5	7.7586
0	5.6	6.563
0	6.7	5.5302
0	4.4	4.6825
0	7.9	4.0722
0	8	3.672
0	7.7	3.2367
0	7.6	2.9742
0	7.7	2.6536
0	8.2	2.5009
0	5.7	2.4391
22	7.2	2.7849
0	7.6	2.3051
5	7.9	2.0849
17.5	6.3	1.9329
17	4.5	5.5747
26.5	1.6	18.2188
321	1.8	365.3141
292	1.9	189.2115
95	1.9	79.3421
33.5	3.6	74.841
24	5.4	37.8239
11.5	5.9	37.5363
10	5.1	16.8145
50	4.8	32.6214
2.5	6.4	15.3572
0	7.4	10.1038
0	7.4	7.6668
0	6.7	6.1205
17	5.4	5.574
7.5	4.9	18.4569
8.5	4.6	16.8453
23	2.3	19.6037
22.5	4	45.3078
1.5	7.5	20.8717
2.5	6.2	11.7462
0.5	7.4	8.6637
0	7.4	6.7122
2	5.9	5.5898
3.5	5.2	5.0096
0	3.6	5.1308
0	5.4	5.5604
26.5	7	4.6732
0	7.8	3.9991
0	7.3	3.596
0	6.3	3.2761
4.5	4.9	3.9847
0	6.1	3.3672
0	5.5	2.9885
0	5.5	2.8315
0	5.9	2.6823
0	5	2.4851
0	5.9	2.4269
0	6.1	2.3022
4.5	6.9	2.4327
1	5.4	2.1961
0	6.8	2.072
0	6.4	1.9816
0	6.7	1.9113
0	6.9	1.7958
0	7	1.6976
0	6.5	1.6668
0	6.2	1.5807
0	6.9	1.476
0	6.4	1.4537
0	6.4	1.4423
0	5.6	1.3275
1	5.5	1.4279
10	6.8	1.737
0	6.7	1.3125
0	6.6	1.1826
0	6.9	1.1317
0	6.9	1.0407
0	6.4	0.9997
0	6.3	0.9574
0	6.2	0.9409
0	5.3	0.8829
8	6.7	0.8628
0	6.3	0.814
0	6.9	0.7954
0	6	0.7309
0	5.3	0.728
6	6	0.8678
0	4.1	0.8233
0	5.7	0.8047
0	5.7	0.8305
0	5.3	0.7538
0	5.4	0.728
3	4.3	0.6921
0	3.7	0.6225
0	5.3	0.5702
0	4.2	0.5601
9	4.1	0.5601
3.5	2.8	0.5601
9.5	3.3	0.5601
2.5	5.5	0.5766
0	5	0.6469
0	4	0.5214
0	5.2	0.4554
0	5.8	0.444
0	6	0.444
0	5.2	0.4397
0	5.2	0.4131
4	4.3	0.4798
0	4.3	0.5307
4.5	5	0.5207
0	3.9	0.5573
0	4.9	0.5307
0	4.4	0.4741
5.5	4.9	0.4662
1.5	4.9	0.5107
0	3.1	0.4963
0	4.1	0.4533
0	4.1	0.444
0	6.7	0.4404
0	5.3	0.4109
0	4.4	0.4002
0	3.6	0.3686
4	2.6	0.3629
2	4.4	0.3837
0	5.5	0.4073
0	4.9	0.3923
0	3.6	0.3873
9.5	2.9	0.3987
16	3.1	0.5537
7	2.8	2.3244
10	3.2	1.3211
3.5	3.6	0.994
6.5	3.4	0.8721
3.5	2.7	0.9065
0	3.8	0.9574
0	2.6	0.9617
0	3.9	0.9818
0	4	1.1396
0	3.3	0.9194
1.5	3.9	0.8198
0	4.4	0.7904
3.5	3	0.6892
0	3	0.7832
0	3.9	0.7803
0	3.5	0.7352
0	4.7	0.6842
0	5.1	0.6655
0	4.8	0.5931
0	4.2	0.5709
0	3.9	0.535
0	3.9	0.5214
0	6.6	0.4741
0	4.8	0.4619
0	4.5	0.4619
0	4.3	0.4619
0	4.7	0.4619
0	4.7	0.4619
0	3.2	0.4562
0	2.8	0.4016
0	2.4	0.3987
14	3.6	0.5852
0	6	0.6247
0	3.5	0.4705
0	3.5	0.4619
0	4.1	0.4554
0	4.2	0.3923
0	3.3	0.3765
0	3.7	0.3765
0	3.7	0.3765
0	4.6	0.3765
0	4.2	0.3765
0	4.2	0.3765
0	4.3	0.3765
1.5	2.8	0.3765
1	3.4	0.3765
0	3.9	0.3765
0	3.7	0.3765
0	3.3	0.3744
10	6.7	0.3528
0	5.6	0.317
0	5.1	0.2869
0	4.4	0.2811
0	5.2	0.2811
0	4.8	0.279
0	4.9	0.2639
0	4.4	0.2603
0	4.2	0.2603
0	4.4	0.2603
0	4.1	0.2603
0	4.5	0.2603
0	3.6	0.2603
0	4.9	0.2603
0	4.2	0.2646
0	3.5	0.3127
0	6	0.3263
0	5.6	0.3263
0	4.3	0.3263
0	5.4	0.3263
0	4.9	0.3263
0	4.3	0.3263
0	5.5	0.3234
0	5.4	0.2969
0	4	0.2897
0	4.6	0.2897
0	4.5	0.2897
0	4.4	0.2897
0	4.7	0.2897
0	5.4	0.2897
0	7.1	0.2897
0	7.3	0.2897
0	4.1	0.2897
0	3.4	0.2897
0	3.1	0.2897
0	4.9	0.294
0	5.3	0.3385
0	5.7	0.3507
0	5.3	0.3507
0	5	0.3442
0	4.7	0.2833
0	4.3	0.274
0	5.3	0.3335
0	6	0.3507
0	5.1	0.3507
0	5.1	0.3507
0	8.2	0.3507
0	3.2	0.3507
0	4.3	0.3507
0	4.9	0.355
0	6	0.3507
0	5.9	0.0688
0	7.8	0.0832
0	5.2	0.0638
0	5.7	0.0502
0	6.4	0.048
0	5	0.038
0	5.6	0.0344
0	5.8	0.0323
0	6.7	0.0323
0	6.1	0.033
0	6.3	0.0323
0	6.7	0.0237
0	7.7	0.0222
0	10.1	0.0194
0	9.1	0.0179
0	6.2	0.0143
0	6.9	0.0136
0	7.4	0.0122
0	7.1	0.0108
0	11.3	0.0093
0	8.9	0.0093
0	9.4	0.0129
0	8.7	0.0115
0	7.9	0.0179
0	6.2	0.0186
0	6.4	0.0136
0	6.8	0.0115
0	7.5	0.01
0	7.3	0.01
0	7.3	0.0093
0	7.2	0.0086
0	6.6	0.0115
0	6.3	0.0129
0	7	0.0115
0	7.2	0.0093
0	8.3	0.0086
0	8	0.0086
0	6.9	0.0115
0	7.2	0.0129
0	8	0.0093
0	10.6	0.005
0.5	7.2	0.0036
0	7.7	0.0007
0	7.9	0.0007
0	7.6	0.0072
0	7.6	0.0093
0	7.7	0.0086
0	7.7	0.0079
0	8.5	0.0043
0	8.3	0.0007
0	8.3	0
0	8.2	0
0	7.5	0
0	8.1	0
0	8.1	0
0	7.2	0
0	8.4	0
0	8.9	0
0	9	0
0	7.8	0
20	6	0
6	8.1	0
0	7.9	0
0	9	0
0	8.8	0
0	8.3	0
0	8.2	0
0	8.8	0
0	10	0
0	9.5	0
0	8.9	0
0	9.6	0
0	9.2	0
0	8.3	0
0	9.3	0
0	7.9	0
0	8.8	0
6.5	8	0
73	2.1	0
135	5.1	3.5615
7	8.4	3.1858
0	8.4	0.7114
0	8.4	0.3163
0	7.9	0.1987
0	7.8	0.1514
12.5	5.9	0.1205
3.5	9.1	0.1169
0	8.2	0.1355
4.5	7.8	0.1126
0	7.9	0.0932
0	7	0.0817
0	7.7	0.0731
0	7.3	0.0667
0	7.5	0.0638
52	6.6	0.2396
6.5	7.9	0.1521
0	7.6	0.2568
0	8.4	0.2066
0	6.8	0.1341
0	7.5	0.1061
10	7.2	0.1111
3.5	5.5	0.1398
84	3.6	0.4927
2.5	6	5.2971
30.5	6.9	6.3945
0	9.6	3.0273
0	8.4	1.2916
0	7.7	0.7552
4	7.8	0.8427
19	6.3	0.6304
7	5.4	1.0722
0	7	0.7258
1.5	7.6	0.4848
0	7.9	0.4562
0	7.9	0.454
0	7.5	0.388
0	7.9	0.3263
0	8.1	0.2983
0	8	0.2919
0	7.9	0.2711
0	8.7	0.2403
0	8.5	0.2102
0	7.8	0.198
0	8.4	0.1858
0	8.6	0.1693
0	8.7	0.1564
0	9.2	0.1442
0	8.8	0.1384
0	8.5	0.1011
20	8.2	0.7373
0	8.7	0.4791
0	8.6	0.2869
0	9.1	0.2116
0	8.6	0.208
0	7.2	0.175
0	6.5	0.1664
0	10	0.1686
0	9.4	0.1564
0	9.3	0.0896
0	9.6	0.0903
0	8.7	0.0932
32	8.4	0.1449
0	9.6	0.3034
0	9.3	0.3808
0	9.2	0.2675
0	7.6	0.2123
3	7.8	0.1621
0	8.5	0.1442
0	8.7	0.1111
0	8.9	0.1908
0	7.3	0.1628
0	8.7	0.1283
0	8	0.104
0	7.8	0.071
9	7.4	0.0696
15	7.2	0.1076
0	7.2	0.2281
11	6.7	0.2202
4.5	7.1	0.2223
0	8	0.213
0	7.3	0.1485
0	6.4	0.1298
4	3.2	0.0939
40.5	4.7	0.3349
1	7.6	0.4281
0	8.2	0.5214
0	8.1	0.4791
0	8.2	0.5243
0	6.8	0.3787
0	7.9	0.2517
0	7.6	0.1793
0	8.4	0.1851
0	8.4	0.1621
0	7.5	0.1434
0	6.9	0.1068
10	8	0.1362
0	7	0.2331
0	6	0.2568
26	6.7	0.1908
0	6.1	0.2123
1.5	7.3	0.2754
7.5	6.9	0.2654
22.5	4.7	0.2682
18	5.7	1.324
2.5	6.5	1.7134
3	5.8	0.7316
4.5	5.6	0.5451
5	6.7	0.5056
0	7.1	0.449
0	7.5	0.3722
0	7.3	0.3127
0	7.4	0.2854
0	6	0.2482
0	6.9	0.2231
0	7.9	0.2331
0	7.7	0.2288
0	7.6	0.2094
0	9.1	0.2051
0	7.8	0.2102
0	10	0.2087
0	8.7	0.1836
0	6.6	0.1664
8.5	3.4	0.1679
8	7.2	0.2474
0	7.2	0.2532
0	7.1	0.2453
0	6.6	0.2374
0	6.3	0.2302
0	6.3	0.2231
0	6.9	0.2152
0	6.4	0.2059
0	6.4	0.1929
0	6.2	0.18
0	6.6	0.1729
0	5.9	0.165
15	4.3	0.1564
5	3.6	0.1478
6.5	5	0.1377
4.5	4.3	0.1305
0	4.8	0.1233
0	6.2	0.1162
0	6.2	0.1111
0	5.9	0.0968
0	5.8	0.0825
0	5.6	0.0789
0	5.6	0.0681
15	5.3	0.0545
12.5	4.5	0.0531
9.5	4.6	0.0896
1.5	4.7	0.2811
0	5.9	0.2453
0	6	0.1722
0	5.3	0.1255
0	5.9	0.1205
0	5.9	0.1068
0	4.9	0.0925
0	5.1	0.0796
0	4.6	0.0652
0	5	0.038
0	4.9	0.0423
0	4.1	0.0437
0	3.4	0.0437
0	5.3	0.0437
