85.1	2.3	88.434
100.3	2	184.1528
194	1.2	353.6971
96	2.9	283.7847
24.5	2.1	60.7591
51	4.8	91.5898
0	2.9	52.5451
0	6.3	25.8934
0	6.8	13.0673
0	6.5	8.035
0	6.4	6.0755
0	6.6	5.0202
0	6	4.2901
0	6.4	3.6899
0	7.1	3.2968
0	6.2	2.8707
0	6.4	2.5956
0	5.9	2.3416
2	6.1	2.2246
7	5.8	2.4576
1.5	4.7	2.2836
2.1	4.9	2.1645
0.4	3.7	2.0685
0	6.2	1.9485
0	6.2	1.8285
0	5.1	1.7134
0	6.1	1.6634
0.9	5.2	1.5654
17.8	3.9	1.5314
7.3	5.5	1.9285
0	5.6	1.7854
0	4.6	1.6034
9	5.2	1.5424
1.6	4.6	1.5044
2.8	6.5	1.4474
86.3	4.5	2.2786
14.3	7.5	4.2941
0	7.2	2.6337
0	6.2	2.0185
0	5.6	1.7764
0	5.2	1.6934
0	6.4	1.6594
0	6.4	1.5154
0	7.1	1.4013
0	6.6	1.3313
0	5.9	1.2393
0	2.7	1.1963
0	5.7	1.2463
0	5.7	1.2773
5.7	3.8	1.1483
6.3	3.8	1.2133
0	3.3	1.2963
7	2.6	1.2113
6.5	4.5	1.9105
0	4.1	1.8925
0	2.8	1.5314
15.4	3.5	2.0605
0.1	5	2.0995
0	4.7	1.7034
0	4.8	1.5794
0	4.9	1.4394
0	3.8	1.3353
10	2.8	1.2613
9.6	1.9	2.4706
21.6	4	5.0743
1.3	5.2	4.004
0	5	2.7127
0	4.3	2.2556
0	4.6	1.9635
0	4.8	1.7704
0	5	1.6504
0	4.5	1.4984
0	3.8	1.3343
5	6.2	1.3083
0	3.8	1.3283
0	3.5	1.2563
0	3.8	1.2443
0	3.8	1.2533
0	4.5	1.4064
0	4.3	1.2713
0	3.4	1.1693
32	3.4	1.8725
14	4.2	2.5796
0	5.6	1.8085
0	5.1	1.4714
0	4.8	1.2993
0	4.9	1.2183
0	5.4	1.1413
0	4.6	1.1023
0	4.8	1.0883
0	4.2	1.0433
0	4.3	1.0103
0	4.1	0.9952
0	3.5	0.9522
0	3.2	0.9222
8	1.3	0.9452
35	1.6	4.4251
0	3.4	3.981
0	4.2	2.4176
0	4.8	1.9495
0	4.1	1.6884
0	4.2	1.4804
0	4.2	1.3303
0	4.3	1.2273
0	4	1.1233
0	3.5	1.0583
0	4.5	0.9972
0	4.2	0.9642
0	3.7	0.9112
0	5.7	0.8522
0	4.2	0.8212
0	4.7	0.7962
0	4.5	0.7702
0	3.7	0.7462
0	3.5	0.7212
0	3.6	0.7052
0	4.6	0.6622
0	3.3	0.6292
0.4	3	0.6292
5.6	1.6	0.6292
1	3.1	0.7572
0	3.8	0.9222
0	3.5	0.8322
0	4.4	0.6812
0	2.1	0.6292
0	3	0.6292
0	1.4	0.6292
75	1.2	8.9762
85	1.6	80.0109
10	2.9	14.6657
13	2.6	5.5534
1	2.3	4.3131
0	2.7	3.6039
0	3.3	3.0568
0	3.6	2.6707
0	6	2.3406
0	3.1	2.0765
0	3.8	1.9225
0	3	1.7824
0	3.6	1.6624
0	4.4	1.5414
0	3.8	1.4274
0	3.9	1.3123
0	3.7	1.2333
0	2.5	1.1843
0	4.3	1.1263
0	6.5	1.0613
0	4.9	1.0012
0	4.1	0.9592
0	4	0.9212
0	4.2	0.8972
0	5.1	0.8732
0	3.7	0.8462
0	3.6	0.8212
0	4.1	0.7992
0	3.1	0.7702
5	3.9	0.7702
0	2.7	1.0053
4	4.1	0.9482
0	4.1	0.9862
0	4.1	0.7952
0	7.9	0.7462
0	5.2	0.6852
0	6.7	0.6462
0	5.6	0.6282
0	4.3	0.5901
0	2.9	0.5851
0	4.6	0.5851
0	3.8	0.5851
0	4.4	0.6062
0	4.2	0.7002
5	3.6	0.6322
8.5	2.5	0.6542
5	4.2	0.8952
0.1	4.4	0.8612
0	3.6	0.7392
10.9	2.1	0.6742
85	1.7	9.3823
0	5.6	9.1013
0	5.5	2.8507
0	4.6	2.0585
0	4.4	1.7164
0	5	1.5144
0	7	1.3433
0	5.3	1.1973
0	4.6	1.1083
4.5	5.4	1.0383
2	4.8	1.1253
0	5	1.0193
0	5.1	0.9632
0	5	0.9102
5	5.2	0.8262
0	5.4	0.8492
0	5	0.8152
0	4.8	0.7682
8	5.4	0.7262
0	5.4	1.0913
0	5.3	0.8462
0	4.2	0.6902
0	8.2	0.6492
0	7.5	0.5811
0	7.7	0.5271
0	6.8	0.4751
0	9.9	0.4511
0	7.7	0.4291
0	7.6	0.4101
0	5.8	0.3941
0	5.9	0.3811
0	5.8	0.3611
0	6.2	0.3611
0	5.3	0.3611
0	6.7	0.3451
0	6.7	0.3431
0	7.3	0.3481
0	7.5	0.3291
0	7.8	0.3291
0	7.7	0.3211
0	7.7	0.2961
0	6.6	0.2871
0	6.9	0.2731
0	6.8	0.2971
0	7.3	0.2991
0	7.3	0.2991
0	6.8	0.2991
0	7.5	0.2911
0	8.2	0.2711
0	6.5	0.2711
0	7.2	0.2711
0	6.7	0.2611
0	6.8	0.2441
0	7.6	0.2331
0	7.6	0.2081
0	8	0.2191
1.5	8.8	0.2191
0	7.9	0.2191
0	8.3	0.2191
0	8.3	0.2171
0	8	0.196
0	8.2	0.187
0	7.7	0.174
0	8	0.174
0	6.9	0.174
0	7.8	0.193
0	7.8	0.2391
0	8.1	0.2031
0	7.9	0.174
0	7.9	0.174
0	6.9	0.174
0	6.6	0.174
2	5.5	0.182
3	3.6	0.2
14.7	6.9	0.2591
0.5	7.9	0.2851
63.9	6.6	2.0815
0	8.7	1.6364
0	8.2	0.6292
0	8.2	0.4041
0	8	0.3211
0.3	4.1	0.2661
18.2	4.5	0.3371
7.5	7	2.4996
0	7.5	1.5794
2.5	11.2	0.9282
0	9.7	0.6182
0	8.1	0.4581
0	6.8	0.3841
4.5	3.9	0.3651
22.5	7.2	0.5101
62	7.2	2.7737
14	7.4	2.3266
0	8.7	1.2553
2.5	6.9	0.8932
54.7	8.2	4.035
0.3	8.8	2.6667
0	10.5	1.4544
0	8	1.0593
0	8.2	0.8722
6	5.2	0.7362
4.5	6.3	0.6432
0	8.7	0.5791
0	8.6	0.5171
0	6.3	0.4941
9.5	7.2	0.4941
15.5	5.5	0.4871
14	6.1	1.0863
31	5.8	1.0883
3.4	6.7	5.7514
2.5	6.8	3.0558
1.1	4.1	5.7564
92	4.6	60.8091
0	5.2	25.9815
0	7.1	5.3373
0	6.8	3.6589
0	7.3	2.8037
0	8.7	2.2266
0	8.1	1.8615
0	5.3	1.6644
65	4.8	1.6874
9.5	5.9	1.5974
0	6.9	1.5404
6.8	7.1	1.5594
8.7	6.7	1.3893
4.7	7.1	1.3023
5.6	5.8	1.1963
36.2	4.3	1.3863
0	6.3	4.2441
0.4	3.5	2.3576
9.6	5.7	2.2926
0	8.1	2.9787
0.3	7	2.2005
17.7	7.4	1.8925
7	6.9	2.1175
0	6.7	2.4006
0	6.8	2.0375
7	8	1.7274
7	7.6	1.5814
7	8.2	1.4164
0	8.4	1.4484
0	8.2	1.1983
0	8.6	1.0613
5	6.9	1.2863
19	6.9	1.8044
6	6.6	1.3743
9.5	4.6	1.1953
67	4.1	1.3883
0	7.7	15.7199
0	7.5	4.02
0	7.7	2.8617
0	8	2.2856
0	7.6	1.9215
0	8.4	1.7054
6.5	7.4	1.5204
18.5	3.8	1.4484
10	7.2	1.8725
0	8.1	1.6594
0	8	1.3583
0	7.8	1.1833
0	7.5	1.1033
0	7.1	1.0223
0	3.6	0.9652
0	3.3	0.9652
27	2.6	1.0833
192.2	3	198.1723
43.5	4.6	74.6906
20.3	4.8	24.5301
89	4.4	36.7311
3	6.7	30.8367
21	5	15.1198
0	7.8	12.2621
0	7.8	7.7659
0	7.4	6.1615
0	7.9	5.3233
0	7.9	4.5821
0	7.5	4.079
0	7.8	3.5259
0	7.9	3.1218
0	7.5	2.7537
0	7.1	2.5006
0	7.8	2.3196
0	8.5	2.1265
2.5	6.6	2.0135
0	6.2	1.9115
65	4.7	3.5749
0	5.8	2.6707
0	6.8	2.2756
0	6.9	2.0195
0	7.3	1.8545
0	7.1	1.7174
0	5.4	1.5844
10	3.5	1.5854
6.8	3.8	2.1025
22.6	4.2	2.4856
2.7	5.8	11.3398
4.5	5.4	4.4531
0	5.7	3.5839
0	4.6	3.5679
0	5.6	3.1678
146.8	6.6	61.8744
0.2	6.9	17.9055
0	6	6.8807
0	6.3	5.4614
0	6.6	4.5451
0	6.7	3.878
0	6.4	3.3748
1.2	5.6	3.0007
19.5	4.9	4.025
14.3	5	6.9857
69	2.3	45.0722
49	3.7	106.5875
4.5	6.5	36.7501
0	6.4	10.2506
0	6.2	6.1785
0	6.2	4.9402
0	6.3	4.216
0	6.4	3.5629
0	5.2	3.1598
11	2.6	2.8977
56	2.5	6.7867
17.6	1.9	13.6854
10.4	4.1	6.0655
59	1.6	40.5771
192	1.9	190.1743
294	1.6	434.4692
48	5	212.4549
4.5	4.2	65.4503
10.8	4.4	40.303
5.8	5	25.3003
1.9	5.1	16.8152
4.5	5.4	11.879
0	5.1	9.0993
0	5.3	7.4409
0	5.2	6.2846
0	5.3	5.6624
0	5.4	4.8992
0	4.3	3.973
0	5.3	3.7969
16	4.6	3.3958
4.5	4.9	4.4741
1.5	4.1	4.2781
4.9	3.8	3.2928
17.2	1.5	3.1368
22.8	1.5	6.5226
6.2	4.7	6.6166
1.3	6.3	4.9552
0	5.7	3.843
0	5.9	3.3778
0	5.1	3.0077
0	4.8	2.9247
0	4.8	2.7077
0	4.9	2.4956
0	5.4	2.2616
0	4.3	2.1755
0	4.4	2.0465
0.3	4.6	2.0425
1.1	2.8	1.8625
7.6	2.4	2.0905
0	4	5.8565
4.5	5.4	2.8707
3.5	3.9	2.4816
0	4.3	2.3596
2.8	3.8	2.6607
0.9	3.8	3.1128
0.8	1.3	2.7357
0	1.6	11.7409
0	3.7	11.6249
0	3.7	7.7649
3	3	6.1885
0.8	3	5.6074
1.9	3.6	5.0202
0.2	3.4	4.2651
0	1.3	3.7199
7	3.7	3.5579
14.5	1.5	3.5449
32.5	1.8	4.8742
4.1	3.3	10.6627
9.4	2.7	6.6246
0	5.3	5.3663
0	3.9	4.3891
0	4	3.877
0	4.2	3.5289
0	3.8	3.1558
0	3.6	2.8677
0	3.3	2.7367
29	1.2	2.7427
52	3.6	30.4576
0	4.5	11.1008
0	4	6.6957
0	3.7	5.3543
0	5.5	4.4991
0	4.6	3.92
0	4.8	3.3458
0	3.9	2.9067
0	2.9	2.7377
0	3.4	2.6086
0	2.3	2.3176
0	2.3	2.2586
0	3.6	2.1755
0	4.1	2.0375
0	3	1.9275
0	4.3	1.7744
0	4.5	1.6104
0	4.1	1.4124
0	4.3	1.3343
0	4.1	1.3343
0	3.6	1.3343
0	4	1.3343
0	1.7	1.3343
0	2.5	1.3343
0	3.4	1.3343
0	2.7	1.2773
0	2.8	1.1913
0	1.7	1.2443
6	2.9	1.4224
0	2.8	1.6344
0	3.5	1.1453
0	2	1.0583
35.7	1.6	1.3413
1.9	1.3	3.875
2.3	2.2	1.5584
42	2.4	2.9937
0	4.1	2.1535
0	4	1.5844
0	5.1	1.3103
1	2.6	1.1943
17.4	0.8	1.1903
0.6	2.9	1.5224
0	5.8	1.2853
0	4.4	1.0783
0	4.2	1.0103
0	4.2	0.8682
0	3.7	0.8252
0	2.6	0.7702
0	4.3	0.7252
0	4.2	0.7252
0	3.8	0.6862
0	2.4	0.6332
0	3.8	0.6332
0	3.5	0.6332
0	3.4	0.6332
0	4.1	0.6332
0	3.9	0.6332
0	5.1	0.6332
0	3.4	0.6332
0	4.9	0.6332
0	4.6	0.6332
0	5.6	0.6332
0	5.1	0.6332
0	5.8	0.6332
0	5.6	0.6332
0	4.2	0.6332
0	4.4	0.6332
0	5.1	0.6332
0	5.5	0.6332
0	4.4	0.6332
0	3.2	0.6332
0	4.2	0.6332
0	4.5	0.6332
0	6.1	0.6011
0	2.8	0.5511
0	4.1	0.5511
0	4.4	0.5511
0	5.3	0.5481
0	3.9	0.5081
3.5	6	0.4771
0	4.4	0.4771
0	4.5	0.4771
0	4.6	0.4771
0	4.3	0.4771
0	2.2	0.4771
10	5	0.4771
0	5.6	0.5021
0	5.5	0.5241
0	6.8	0.4771
0	5.3	0.4771
0	5.1	0.4771
0	5.5	0.4771
0	5.3	0.4511
0	5.2	0.4101
0	4.4	0.4101
0	5.4	0.3821
0	4.5	0.3401
0	5.8	0.3151
0	7.8	0.2791
0	7.5	0.2581
0	6	0.2271
0	6.3	0.2271
0	5.9	0.2271
0	5.7	0.2271
0	7.1	0.2271
0	7.7	0.2271
0	8.3	0.2271
0	5.9	0.2271
0	5.9	0.2271
0	7	0.2271
0	7.3	0.2271
0	6.8	0.2271
0	6.1	0.2271
0	10.1	0.2271
0	6.6	0.2241
0	6.5	0.191
0	6	0.183
0	5.8	0.183
0	7	0.183
0	7.5	0.18
0	6.4	0.153
0	6.8	0.146
0	8.3	0.146
0	8.2	0.178
0	7.8	0.2751
0	7.7	0.2331
0	7.1	0.191
0	10.4	0.18
0	7.3	0.153
0	7.4	0.146
0	6.7	0.148
0	6.7	0.175
0	7.1	0.183
0	6	0.183
0	7.7	0.183
0	7.7	0.183
0	7.9	0.183
0	8.7	0.18
0	7.6	0.155
0	8.7	0.175
0	8.5	0.18
0	7.2	0.153
0	8.5	0.146
0	4	0.146
0	5.4	0.146
0	9.2	0.146
0	9	0.144
0	8.5	0.121
0	8.6	0.115
0	7.8	0.115
11	7.1	0.123
0	7.2	0.2251
0	8.4	0.3301
0	6	0.2411
0	9.3	0.191
0	6.3	0.193
36	6.2	0.4121
0	6.8	0.6582
0	7.7	0.2961
0	7.6	0.4121
0	7.2	0.3481
0	8.1	0.2381
0	8	0.2241
0	8.5	0.188
0	8.1	0.153
0	8.5	0.144
1.3	5.5	0.121
8.7	4.3	0.127
12	4.7	1.0763
9	6.1	1.2293
7	2.2	1.0833
27	2.2	2.1275
58.6	3	7.7709
39.8	2.9	8.6241
2.6	5.1	5.4404
0	7.2	3.2048
3.5	5.9	2.0775
2.5	6.4	1.3943
2	7.2	1.1003
0	7.2	0.9592
0	7.1	0.9202
0	7.4	0.7642
0	7.8	0.7182
0	7.6	0.6502
0	7.7	0.6332
0	7.2	0.6272
6.9	7.6	0.6102
0.1	8.1	0.7842
0	8.3	0.6632
0	8.4	0.5611
0	8.3	0.4911
0	7.7	0.4771
0	2.7	0.4921
3.2	2.6	0.6732
26.5	2.8	1.4244
5.3	7.9	2.4276
0	7.7	1.4454
0	7.5	1.0193
0	8.2	0.7852
0	7.9	0.6942
0	8.5	0.6112
0	7.9	0.5411
0	7.6	0.5251
0	9	0.4981
0	8.8	0.4881
0	8.6	0.4681
0	7.9	0.4561
0	7.8	0.3921
0	8.6	0.3791
0	9.3	0.3771
0	8.7	0.3421
0	8.9	0.3331
0	8.8	0.3361
0	7	0.3141
0	8.7	0.3081
3.5	7.9	0.3161
3.5	7.8	0.4001
0	8.7	0.3721
0	8	0.3491
0	8.7	0.3461
0	8.9	0.2901
0	8.5	0.2961
0	9	0.3021
0	7.9	0.3071
0	5.2	0.3101
38	7.8	0.3421
0	7.9	0.4311
0	8.2	0.3681
0	8.1	0.3491
0	5.4	0.4981
0	8.9	0.5231
0	9.3	0.3891
0	9.4	0.3211
0	8.8	0.2851
0	8.9	0.2811
0	8.7	0.2631
0	10.1	0.2671
0	8.6	0.2841
0	9.4	0.2741
0	7.6	0.2431
0	8.8	0.2261
0	12.7	0.2331
0	14.2	0.187
0	13.4	0.172
0	12.6	0.135
0	10.3	0.098
0	8.4	0.083
0	8.7	0.082
0	8.8	0.098
0	9.4	0.109
0	10.8	0.124
0	9.7	0.08
0	8.7	0.061
0	8.8	0.061
0	8.5	0.084
0	8	0.103
0	8.4	0.11
0	8.2	0.121
0	8.7	0.133
0	7.8	0.133
7	7.8	0.14
18	5.8	0.185
42	7.1	0.6032
8.5	7.6	0.8442
1.9	7.7	0.8072
6.6	7.5	0.6822
4	6.8	0.7812
0	7.2	0.6692
0	4.6	0.6342
0	2.8	0.8942
4.5	2.3	2.3116
58	4.3	2.9567
32	4.8	7.3758
0	5.5	5.8154
0	9.1	2.5006
0	11.5	1.6624
0	8.5	1.1553
0	7.6	0.8702
0	7.4	0.7002
0	6.9	0.6402
0	5.6	0.5541
6	6.4	0.5421
0	7.5	0.5431
0	6.7	0.5411
0	6	0.5191
0	4.9	0.5131
0	4.5	0.5131
20	3.9	0.5141
0	3.8	0.5191
7.5	4.1	0.5201
8	2.5	0.6642
48	1.9	17.8654
230	4.2	228.3629
9	5.6	123.6518
5	4.8	12.237
36	5.2	8.135
4.5	4.1	24.269
24	5.6	46.4496
20	3.1	24.4001
4.5	3.8	22.2055
23	1.9	18.0715
2.5	2	13.2523
14	5	9.3273
0	5.3	50.5806
8	5.6	16.8922
27	5.5	15.4999
11.5	4.6	7.6599
38.5	4.6	76.266
1.5	2	53.0852
1	2.8	17.0472
0.5	4.9	9.1373
3.5	4.6	7.3818
7.5	5.1	6.9367
1	4.2	6.4986
5	5.3	5.9595
1.5	4.8	5.5984
26.5	1.8	5.3233
180	4.2	234.7254
11.5	2.7	75.4818
5.5	3.6	16.133
0	6	7.5839
0	6.1	5.6214
0	5.5	4.5711
0	5.7	3.916
0	6.5	3.7009
0	6.2	3.3268
0	6.1	2.9557
0	5.4	2.6757
0	4.8	2.4506
0	5.3	2.4116
0	3.5	2.2606
0	4.3	2.2266
0	5.1	2.1565
0	5.5	2.0685
0	3.3	2.0565
0	4.4	2.0505
0	4.8	1.9615
0	4.8	1.8725
0	3.7	1.8535
8	3.5	1.8835
1.5	5	2.2636
0	4.7	1.9875
0	4.9	1.9085
0	3.9	1.7334
2	3.3	1.7244
11.5	3	1.9945
7.5	4.2	2.1235
0	4.8	2.0035
0	4.5	1.9965
0	3.3	2.0025
6.5	1.5	2.0415
124	1.3	59.7789
6.5	2.6	7.0898
4	2.1	4.3791
14	1.3	3.4469
104	1.1	66.5496
4	4.2	20.7492
0	3.8	6.7057
0	4.2	4.4921
0	4	3.4439
0	3.2	2.8827
14	3	3.6599
0	2.4	2.6297
4	4.5	2.3166
10	1.1	2.1345
88	1.2	57.0192
23	3.1	53.3223
0	3.6	9.0122
0	3.7	5.3653
0	4.8	4.012
0	3.8	3.3048
0	3.1	2.9017
0	3.5	2.6387
0	3.3	2.3616
0	3.7	2.1625
0	4	2.0485
0	3.7	1.9445
5	5	1.8645
0	4.1	1.7424
0	3.4	1.7134
0	4.3	1.6434
0	3.6	1.5424
0	3.4	1.5174
0	2.8	1.4934
0	4	1.4824
0	4.6	1.4274
0	3.9	1.3683
0	3.9	1.2793
0	4.1	1.2533
0	4.4	1.1973
0	3.7	1.1863
0	5.7	1.1923
0	5.7	1.1973
0	3.5	1.1933
0	3.5	1.1023
0	3.8	1.0853
0	4.7	1.0873
0	2.8	1.0923
0	2.5	1.0723
30	2	1.2313
0	4	1.3193
0	2.5	1.1613
0	3.8	1.0463
0	3.7	1.0373
0	3.6	1.0303
0	3.5	0.9592
0	3.5	0.9352
0	3.7	0.8692
0	3.3	0.8512
0	4.2	0.8282
0	3.8	0.7192
0	3.6	0.6922
0	3.6	0.6922
0	4.2	0.6922
0	3.3	0.6922
0	3.3	0.6882
0	3.7	0.6512
0	5.5	0.6422
0	5.1	0.6422
0	4.9	0.6422
0	4.6	0.6422
0	2.6	0.6422
2.5	5.8	0.6422
0	6.4	0.6392
0	6.3	0.6082
0	5.4	0.5391
0	5.3	0.5241
0	7.1	0.5241
0	5.4	0.5211
0	5.2	0.4991
0	4.9	0.4891
0	5	0.4491
0	4.8	0.4381
0	4.5	0.4381
0	5.2	0.4381
0	6.7	0.4381
0	8.1	0.4381
0	6.4	0.4341
0	6.1	0.3961
0	5.7	0.3871
0	5.8	0.3871
0	6.1	0.3831
0	9	0.3451
0	8.1	0.3031
0	7.4	0.2791
0	6.4	0.2611
0	6.2	0.2581
0	7.5	0.2581
0	5.8	0.2581
0	5	0.2581
0	5.2	0.2581
0	5.1	0.2581
0	5.3	0.2581
0	6	0.2581
0	7.5	0.2581
0	6.2	0.2541
0	5.7	0.2141
0	4.4	0.191
0	4.7	0.188
0	5	0.189
0	5.3	0.2121
0	5.5	0.2161
0	5.5	0.2161
0	5.8	0.2161
0	7	0.2161
0	9.1	0.2131
0	8.2	0.189
0	7	0.184
0	5.4	0.18
0	4.1	0.174
4.5	5.7	0.174
0	6.1	0.2641
0	5	0.2491
0	5.7	0.2331
0	6.3	0.2331
0	6.8	0.2331
0	6.4	0.2201
0	6.4	0.2
0	6.1	0.2
0	6.8	0.2
0	6.6	0.194
0	7.4	0.185
0	6.6	0.179
0	6.2	0.165
0	6.9	0.156
0	6.6	0.148
0	7	0.142
0	7.5	0.142
0	8.5	0.142
0	7.1	0.141
0	6.9	0.131
0	8.2	0.123
0	8	0.122
6	8.8	0.122
30	9.8	0.117
0	7.2	0.097
0	8.6	0.089
0	7.2	0.083
0	7.6	0.075
0	8.1	0.071
0	8	0.073
0	6.7	0.08
0	5.5	0.091
0	7	0.3151
0	10.9	0.3791
0	9.1	0.182
0	7.8	0.137
0	7	0.119
0	7	0.111
0	7	0.109
0	7.4	0.105
6	6.9	0.104
2.5	7.4	0.104
0	7.3	0.104
0	8.1	0.105
0	8.1	0.11
0	7.6	0.099
0	7.5	0.083
0	8.5	0.07
0	8.6	0.068
0	7.6	0.068
0	8.3	0.068
0	9.3	0.068
0	10.7	0.071
0	7.5	0.059
0	9.1	0.055
0	8.1	0.038
0	8	0.028
0	9	0.031
0	9.5	0.042
0	10.2	0.054
0	9.7	0.053
0	8.6	0.033
0	9.4	0.016
0	9.1	0.008
0	8.6	0.001
0	8.9	0
0	8.9	0.002
0	6.1	0.017
0	7.8	0.003
0	9.1	0
0	9.1	0
0	8.6	0
0	8.1	0
0	7.8	0
0	9.1	0.009
0	8.7	0.011
13	8.5	0
0	8.1	0
0	8.5	0
0	8.5	0
0	9.3	0.009
0	9.4	0.026
0	9.4	0.045
0	8.8	0.069
0	9.1	0.108
2	8.9	0.097
0	8.4	0.071
0	7.3	0.102
11.5	7.6	0.167
0	8.3	0.136
0	7.1	0.165
0	7.8	0.145
0	8.1	0.148
0	7	0.144
0	8.4	0.145
0	4.4	0.109
10	2.3	0.084
110	1.9	0.7862
457	2.4	491.7934
79	3.5	143.8648
89.5	1	98.3065
279.5	1.6	242.8295
127	2.3	272.946
179	2.2	165.7403
106.5	2	214.5394
113.5	2.3	161.8183
313	2.7	437.1238
11.5	4.5	198.9145
34.5	5	132.1349
9	2.7	38.1905
27	3.3	74.2775
33	2.3	40.5191
3.5	3.4	34.6946
28.5	2.4	25.4473
40.5	2.2	94.0934
14.5	3.1	44.145
2	4	19.885
0	2.6	12.7362
7	2.7	12.8562
2.5	4.5	10.8207
0	5.6	9.1533
0	6.7	7.7129
0	4.4	6.5306
0	7.9	5.6794
0	8	5.1213
0	7.7	4.5141
0	7.6	4.148
0	7.7	3.7009
0	8.2	3.4879
0	5.7	3.4018
22	7.2	3.884
0	7.6	3.2148
5	7.9	2.9077
17.5	6.3	2.6957
17	4.5	7.7749
26.5	1.6	25.4093
321	1.8	509.4948
292	1.9	263.8887
95	1.9	110.6565
33.5	3.6	104.379
24	5.4	52.7521
11.5	5.9	52.351
10	5.1	23.4508
50	4.8	45.4963
2.5	6.4	21.4183
0	7.4	14.0915
0	7.4	10.6927
0	6.7	8.5361
17	5.4	7.7739
7.5	4.9	25.7414
8.5	4.6	23.4938
23	2.3	27.3408
22.5	4	63.1897
1.5	7.5	29.1092
2.5	6.2	16.3821
0.5	7.4	12.083
0	7.4	9.3613
2	5.9	7.7959
3.5	5.2	6.9867
0	3.6	7.1558
0	5.4	7.7549
26.5	7	6.5176
0	7.8	5.5774
0	7.3	5.0152
0	6.3	4.5691
4.5	4.9	5.5574
0	6.1	4.6962
0	5.5	4.168
0	5.5	3.949
0	5.9	3.7409
0	5	3.4659
0	5.9	3.3848
0	6.1	3.2108
4.5	6.9	3.3928
1	5.4	3.0628
0	6.8	2.8897
0	6.4	2.7637
0	6.7	2.6657
0	6.9	2.5046
0	7	2.3676
0	6.5	2.3246
0	6.2	2.2045
0	6.9	2.0585
0	6.4	2.0275
0	6.4	2.0115
0	5.6	1.8515
1	5.5	1.9915
10	6.8	2.4226
0	6.7	1.8305
0	6.6	1.6494
0	6.9	1.5784
0	6.9	1.4514
0	6.4	1.3943
0	6.3	1.3353
0	6.2	1.3123
0	5.3	1.2313
8	6.7	1.2033
0	6.3	1.1353
0	6.9	1.1093
0	6	1.0193
0	5.3	1.0153
6	6	1.2103
0	4.1	1.1483
0	5.7	1.1223
0	5.7	1.1583
0	5.3	1.0513
0	5.4	1.0153
3	4.3	0.9652
0	3.7	0.8682
0	5.3	0.7952
0	4.2	0.7812
9	4.1	0.7812
3.5	2.8	0.7812
9.5	3.3	0.7812
2.5	5.5	0.8042
0	5	0.9022
0	4	0.7272
0	5.2	0.6352
0	5.8	0.6192
0	6	0.6192
0	5.2	0.6132
0	5.2	0.5761
4	4.3	0.6692
0	4.3	0.7402
4.5	5	0.7262
0	3.9	0.7772
0	4.9	0.7402
0	4.4	0.6612
5.5	4.9	0.6502
1.5	4.9	0.7122
0	3.1	0.6922
0	4.1	0.6322
0	4.1	0.6192
0	6.7	0.6142
0	5.3	0.5731
0	4.4	0.5581
0	3.6	0.5141
4	2.6	0.5061
2	4.4	0.5351
0	5.5	0.5681
0	4.9	0.5471
0	3.6	0.5401
9.5	2.9	0.5561
16	3.1	0.7722
7	2.8	3.2418
10	3.2	1.8425
3.5	3.6	1.3863
6.5	3.4	1.2163
3.5	2.7	1.2643
0	3.8	1.3353
0	2.6	1.3413
0	3.9	1.3693
0	4	1.5894
0	3.3	1.2823
1.5	3.9	1.1433
0	4.4	1.1023
3.5	3	0.9612
0	3	1.0923
0	3.9	1.0883
0	3.5	1.0253
0	4.7	0.9542
0	5.1	0.9282
0	4.8	0.8272
0	4.2	0.7962
0	3.9	0.7462
0	3.9	0.7272
0	6.6	0.6612
0	4.8	0.6442
0	4.5	0.6442
0	4.3	0.6442
0	4.7	0.6442
0	4.7	0.6442
0	3.2	0.6362
0	2.8	0.5601
0	2.4	0.5561
14	3.6	0.8162
0	6	0.8712
0	3.5	0.6562
0	3.5	0.6442
0	4.1	0.6352
0	4.2	0.5471
0	3.3	0.5251
0	3.7	0.5251
0	3.7	0.5251
0	4.6	0.5251
0	4.2	0.5251
0	4.2	0.5251
0	4.3	0.5251
1.5	2.8	0.5251
1	3.4	0.5251
0	3.9	0.5251
0	3.7	0.5251
0	3.3	0.5221
10	6.7	0.4921
0	5.6	0.4421
0	5.1	0.4001
0	4.4	0.3921
0	5.2	0.3921
0	4.8	0.3891
0	4.9	0.3681
0	4.4	0.3631
0	4.2	0.3631
0	4.4	0.3631
0	4.1	0.3631
0	4.5	0.3631
0	3.6	0.3631
0	4.9	0.3631
0	4.2	0.3691
0	3.5	0.4361
0	6	0.4551
0	5.6	0.4551
0	4.3	0.4551
0	5.4	0.4551
0	4.9	0.4551
0	4.3	0.4551
0	5.5	0.4511
0	5.4	0.4141
0	4	0.4041
0	4.6	0.4041
0	4.5	0.4041
0	4.4	0.4041
0	4.7	0.4041
0	5.4	0.4041
0	7.1	0.4041
0	7.3	0.4041
0	4.1	0.4041
0	3.4	0.4041
0	3.1	0.4041
0	4.9	0.4101
0	5.3	0.4721
0	5.7	0.4891
0	5.3	0.4891
0	5	0.4801
0	4.7	0.3951
0	4.3	0.3821
0	5.3	0.4651
0	6	0.4891
0	5.1	0.4891
0	5.1	0.4891
0	8.2	0.4891
0	3.2	0.4891
0	4.3	0.4891
0	4.9	0.4951
0	6	0.4891
