0.2	5.2	0.217
0	5.3	0.217
0.8	3.2	0.221
3.8	4.6	0.308
1.2	5.4	0.273
0	5.5	0.273
0	5.7	0.245
0	4.9	0.194
0	5.4	0.172
0	3.2	0.172
2.3	4.6	0.172
15.8	4.1	0.356
20.5	5.2	0.364
0.5	6.7	0.307
0	5.3	0.197
0	4.3	0.172
0	2.2	0.131
0.2	3.1	0.135
3.5	2.3	0.135
2.9	3.3	0.152
1.3	3.5	0.377
0	5.2	0.308
0	5.3	0.201
0	5.4	0.172
0	5	0.155
0	5.3	0.135
0	5.2	0.135
0	3.5	0.12
0.9	3.6	0.104
0	3.4	0.125
6.3	3.4	0.198
0	4.9	0.175
0	4.9	0.112
0	4.9	0.104
0	4.3	0.104
0.1	3.6	0.104
0	2.9	0.104
0	3	0.104
3	2.5	0.112
2.3	3.8	0.158
0.7	4.5	0.135
0	4.5	0.115
0	3.4	0.104
0.2	3.9	0.088
0	4.8	0.093
0	1.6	0.086
0.4	2.3	0.073
5.1	3.2	0.089
0	3.3	0.093
0	3.4	0.104
0	2.7	0.103
0	3	0.086
0	3.3	0.08
0	3	0.08
0	3.6	0.096
0	3.5	0.071
0	3.6	0.079
0	3.1	0.066
0.1	2.4	0.072
0	3.1	0.08
0	4.7	0.078
0	3	0.064
0	2.9	0.069
0.3	4.3	0.079
0	4	0.064
0	3.3	0.078
0	2.9	0.08
0.2	2.6	0.08
0	2	0.064
0	2.7	0.094
0	2.9	0.116
0	2.3	0.089
0.5	2.9	0.08
0	3.1	0.07
0.2	2.8	0.08
0.1	2.7	0.08
0	1.7	0.08
1.2	3.2	0.08
0	3.6	0.08
0.2	3.7	0.08
0	2.5	0.08
3.3	1.5	0.08
16.6	0.7	0.112
16.2	0.6	0.208
104	0.9	10.134
11.8	2.9	8.717
0	2.3	3.142
0	3.6	1.352
0	2.9	0.927
0	2.2	0.745
0	1.9	0.619
0	3.2	0.558
0	3	0.501
0.2	3.5	0.448
0	3.6	0.4
0	4	0.382
0	3.8	0.382
0	4.4	0.381
0	3.4	0.354
0	1.4	0.34
0	3.5	0.34
0	2.2	0.338
0	2.8	0.292
0	3.7	0.273
0	3.9	0.292
0	3.6	0.289
0	3.8	0.27
0	3.1	0.229
0.1	2.4	0.217
0.3	2.7	0.217
1	1.8	0.217
0.3	1.9	0.217
2.5	2.6	0.217
0.1	2.9	0.243
0	2.1	0.246
0.4	2.9	0.264
0.2	3.2	0.222
0	3.8	0.217
0.1	1.7	0.225
6.4	2.7	0.214
0.1	3.8	0.202
0.5	3	0.175
8.5	1.1	0.18
26.9	1.4	0.425
6.7	4.9	2.595
0	3.5	1.08
0	4.3	0.624
0	4	0.522
0	3.8	0.407
0	3.6	0.362
0	2.9	0.34
0	3.5	0.34
0	4.4	0.304
0	4.2	0.247
0	5.3	0.245
0	4.9	0.2
0	5.8	0.186
0	5.8	0.171
0	5.2	0.154
0	3.9	0.172
0	3.7	0.172
0	4	0.171
0.2	3.5	0.15
0.2	4.4	0.152
0	5.8	0.135
0	5.1	0.135
0	4.8	0.135
0.1	3.9	0.135
0	5.1	0.128
0	4.2	0.098
0	4.3	0.135
0	3.6	0.135
1.5	4.1	0.135
0	4.8	0.135
0.3	3	0.115
1.5	5.3	0.138
0	6.1	0.137
0	5.9	0.108
0	4	0.117
0	4.3	0.108
0	4.2	0.104
0	5.7	0.133
0	6	0.135
0	5.7	0.12
0	5.1	0.084
0	4.5	0.127
0	5.5	0.06
0.4	7.9	0.068
0	6.3	0.056
0.4	6.4	0.049
0	5.5	0.046
0	5.2	0.042
0	5.8	0.035
0	3.5	0.031
0	3.3	0.026
0	5.7	0.033
0	5.2	0.024
0	5.4	0.02
0	5.3	0.014
0.3	7.7	0.019
0	5.1	0.02
0	5.7	0.037
0	4.4	0.025
0	5.1	0.019
0	6.1	0.046
0	3.7	0.052
0	3.7	0.041
0.1	4.4	0.028
0	5.6	0.023
0.6	1.8	0.025
5.3	4.1	0.028
0	6.5	0.042
0	9.8	0.053
0	10	0.028
0	5.6	0.018
0	7.3	0.021
0.1	8.8	0.018
0.2	7.5	0.012
0	11	0.004
0	9.2	0.003
0	6.4	0.002
0.1	5.9	0.002
8.4	6.4	0.007
0	7.1	0.005
0	3.9	0.002
2.2	3	0.002
7.3	5.7	0.005
2	6.4	0.003
0	6.9	0.003
0	5.8	0.002
0	5.9	0.002
34.4	4.2	0.451
1.4	6	0.377
0	4.1	0.216
7.5	6.5	0.159
0	5.5	0.119
0	5.7	0.091
0	7.1	0.089
0	6.5	0.071
0	6.9	0.054
0	5.4	0.043
3.1	6.6	0.04
0	6.9	0.031
0	7.3	0.033
1.5	4.7	0.027
7.6	1.9	0.034
3.3	3.5	0.038
4.3	5.2	0.102
22	5.1	0.278
8.8	7.5	0.404
1.9	5.2	0.479
0.2	7.3	0.303
0	9.1	0.194
2.9	7.3	0.122
0.3	6	0.093
0	7.4	0.08
0	7.4	0.092
61.7	6.4	2.404
4.2	6.9	0.985
0.1	5.4	0.56
1.9	7.2	0.37
0	7.8	0.299
0.3	7.5	0.191
0.9	6.1	0.202
0	5.9	0.413
0	4.8	0.248
1.8	7.6	0.176
0	6.7	0.114
0	8.7	0.1
0	7.9	0.081
0	7.9	0.08
0	8.5	0.072
0	8.4	0.04
0	9.1	0.029
0	9.1	0.025
0	8.9	0.018
0	8.8	0.018
0	10.1	0.014
0	8.5	0.01
0	8.6	0.014
16.5	5.2	0.012
2.1	5.7	0.02
43	6.8	0.461
14.8	9.1	1.944
0	7.7	0.575
0	7.7	0.256
0	6.6	0.164
2	7.6	0.161
24.1	8.9	0.36
0	8.8	0.372
9.4	8.6	1.366
4.9	6.2	0.974
2	6.7	0.456
0.8	8.4	0.365
0.5	8	0.243
0	7.9	0.178
0	7.3	0.153
0	8.1	0.107
0	7.3	0.082
0	7.2	0.08
0	8	0.052
0	6.7	0.053
0	3.9	0.056
5.1	2.3	0.066
2.6	2.2	0.073
3.5	6.1	0.089
0	7.9	0.085
0	8.3	0.055
11.2	8	0.158
0	8.6	0.179
23.3	9.5	0.331
0	8.3	0.292
0	9.3	0.144
0	7.4	0.097
0	6.7	0.06
0	8.4	0.036
0	9.4	0.026
2.8	6.4	0.025
9.9	7	0.035
0	7.8	0.044
0.7	8.8	0.307
0	8.1	0.158
0	7.6	0.094
0	10.6	0.065
15.7	5.1	0.164
0	4.9	0.108
29.8	7	0.94
4	5.9	0.72
16.7	7.3	0.669
0.9	7.7	0.565
2.5	6.9	0.627
0	6.5	0.46
2.3	2.2	0.402
8.3	2.3	0.382
72.5	6.4	9.871
1.7	4.5	3.891
0	6.6	1.366
0	4.3	0.935
6.6	2.5	0.762
0.7	4.7	0.765
0	6.6	0.77
0.2	7.1	0.665
0.6	6.9	0.603
0.4	7.2	0.586
0.1	5.7	0.531
0	4.7	0.449
2.3	5.1	0.428
1.9	5.7	0.428
0	6.6	0.401
0	7	0.42
0	8.2	0.382
0	3.6	0.345
0	5.3	0.34
0	3.4	0.329
0	3.6	0.279
1.2	2	0.273
33.4	6.1	0.491
2.9	5.7	0.681
3.1	6.1	0.655
0	5.9	0.514
0	6.2	0.458
0	5.9	0.428
0	4.7	0.428
0	4.3	0.428
0.2	4.2	0.407
2.4	5.6	0.403
3.1	6	0.422
6.9	2	0.416
0.6	4	0.485
0	3.2	0.44
0	4.6	0.385
0.5	6.4	0.364
0	6.7	0.377
0	6.2	0.363
0	5.9	0.358
0	6	0.309
0	6.5	0.276
0	6.2	0.256
0	6	0.2
0	6.3	0.2
0	6.4	0.212
0	6.5	0.17
0	5.8	0.167
0	6.5	0.146
0	7	0.141
0	7.2	0.137
0	6.7	0.134
0	6.8	0.135
0	7	0.144
0	5.6	0.115
0	4.7	0.097
0	5.9	0.1
0	6.7	0.09
0	5.8	0.107
0	6.3	0.095
0	4.9	0.099
0	6.1	0.079
0	6.5	0.074
0.2	5.8	0.065
0	5.7	0.07
0	5.2	0.055
0.9	4.5	0.061
1.8	3.4	0.045
10.1	4.4	0.055
5.9	3.6	0.121
1.1	4	0.217
0.5	3.6	0.194
0.9	3.2	0.135
2.1	3.5	0.096
0.3	5.3	0.101
0	5	0.101
0	4.9	0.086
0	4.1	0.078
0	4	0.058
0	3.7	0.046
0.9	4.2	0.041
0	4.8	0.045
0	4.9	0.031
0	4.1	0.036
0	3.8	0.029
0.8	3.7	0.023
1.7	2.6	0.022
7.2	2.6	0.029
15.6	2	0.045
16	1.2	0.222
94.7	1.4	1.09
69.1	1.1	8.139
152.2	1.5	101.622
27.2	4.1	66.097
0	3.4	11.126
0	4.3	5.798
0	3.6	3.83
0	2.9	2.545
0.2	3.3	1.703
0	3.8	1.332
0	3.8	1.068
0	3.5	0.933
0	3.4	0.812
0	3.1	0.695
0	2.9	0.627
0	1.6	0.565
5.8	1.1	0.558
1.2	3.6	0.587
0	2.9	0.543
0	1.4	0.49
0.3	1.6	0.478
12.2	2	0.525
24.1	3.4	3.05
0	3.5	2.625
0	3.7	1.017
0	3.4	0.754
0.8	3.3	0.564
0	3.6	0.478
0	2.6	0.431
0	3.8	0.417
0	3.2	0.394
0	3.1	0.403
0	3.3	0.365
0	3	0.347
0.1	2.4	0.333
1.1	3.7	0.283
0	3.3	0.308
0	3	0.283
0	2.6	0.34
1	1.3	0.34
19.8	1.5	0.425
2.9	2.9	0.519
0	3.8	0.52
0	3.2	0.394
0	2.7	0.34
0	3.1	0.34
0.1	2.9	0.306
0	1.9	0.273
0	1.9	0.304
0	2.1	0.285
0	1.9	0.273
0	2.4	0.273
0.7	3.4	0.273
0	4.2	0.267
0	4.4	0.225
0	3.4	0.217
1.5	3.6	0.217
0	4.4	0.217
0	3.9	0.21
0	4.7	0.176
0	3.6	0.189
0	3.3	0.18
0	4	0.135
0	4.1	0.135
0	4.1	0.12
0	2.7	0.12
0	3.4	0.135
0	3.2	0.135
0	2.6	0.135
0	1.8	0.135
0.1	2.2	0.135
0	3.4	0.135
0	3.6	0.135
0	4.3	0.135
0	3.5	0.135
0	4.5	0.123
0	4	0.094
0	3.1	0.083
0	2.8	0.092
0	2.7	0.074
0.1	2.1	0.09
4.7	1.8	0.104
1.5	2.2	0.104
0.7	2.5	0.104
2.4	0.7	0.119
21.4	0.9	0.248
12	4.7	0.457
0	3.8	0.4
0	5.1	0.304
0	4	0.218
0	3	0.177
0	2.1	0.161
0.3	3	0.154
0.9	3.4	0.137
0	3	0.152
0	4.3	0.138
0	3.4	0.135
0	4.1	0.119
0	3.5	0.095
0	3.5	0.104
0.2	4.8	0.104
0	5.7	0.092
0	3.7	0.098
0	3.5	0.082
9	2.6	0.132
2.4	2.6	0.109
0.8	4.7	0.107
0	4.1	0.12
0	4.8	0.108
0	4.3	0.092
0	3.6	0.092
7.1	4.5	0.105
0	5.2	0.11
0	4.5	0.098
0	4.6	0.098
0	5.1	0.08
0	5.3	0.08
0	5.9	0.059
0	5.9	0.047
0	6.7	0.046
0	4.9	0.039
0	5.9	0.039
0	5	0.039
0	5.4	0.035
0	7.2	0.04
0	9.6	0.028
0	8.7	0.02
0	5.6	0.015
0	5.8	0.016
0	4.1	0.013
0	4.8	0.013
0	6.4	0.013
0	6.8	0.013
0	4.7	0.013
0	7.6	0.013
0	7.3	0.013
0	6.8	0.013
0	6.2	0.013
0	8	0.013
0	5.7	0.013
0	5.4	0.015
0	5.9	0.016
0	6	0.013
0	6.3	0.013
0	6.2	0.013
0	5.8	0.013
0	6	0.013
0	6.7	0.013
0	6.7	0.015
0	8	0.018
0	3.6	0.018
0	3.8	0.021
0	6	0.022
0	7.1	0.016
0	4.4	0.013
1.2	3.3	0.013
9.3	5.3	0.015
0.1	5.7	0.016
3.1	4.5	0.013
2.1	6.3	0.013
15.6	4	0.016
4.5	5.7	0.105
0	7	0.084
0	4.1	0.063
8	2.9	0.061
1.9	6.1	0.08
0	5.3	0.048
0	7	0.045
0	7.1	0.037
0	7.8	0.026
0	5.6	0.025
3.4	2.6	0.021
11.5	2.9	0.037
2.7	5.8	0.062
0.3	8	0.023
0	6.4	0.021
0	8.7	0.016
0	10	0.01
0	9.5	0.004
0	10.1	0.005
0	9.5	0.003
0	7.8	0.003
0	5.2	0.003
0	8.9	0.003
0	8.3	0.005
0	7.6	0.003
0	6.1	0.003
31.3	5.1	0.095
1.4	6.2	0.033
0	6.9	0.038
0	7.4	0.021
0	7.4	0.012
0	7.6	0.007
0	7	0.007
0	7.6	0.007
0	8.8	0.007
0	9.5	0.007
7.6	4.5	0.007
0.2	7.5	0.004
0	7.1	0.003
2.1	5.5	0.004
2.4	6.8	0.004
0	4	0.002
4.7	5	0.003
1.7	8.5	0.003
0	10.4	0.003
0	8.3	0.003
0	7.6	0.003
0.2	4.1	0.003
0.6	3.1	0.005
0	3	0.007
17.5	3.5	0.008
0	2.7	0.01
26.6	2.5	0.226
17.2	6.3	0.324
1	6.8	0.197
0	7.2	0.201
0	6.6	0.116
0	8	0.072
0	6.2	0.053
0	7.5	0.039
0	6.1	0.024
6.4	7.3	0.02
7.2	5.6	0.033
2.9	8.3	0.06
0	9.1	0.039
0	8.2	0.026
0	6.9	0.043
2.7	7.9	0.034
0	8	0.023
0	6.6	0.014
0	5.9	0.007
0	7.5	0.007
0	7.3	0.006
0	5.5	0.003
0.2	6	0.003
0.8	6.3	0.003
3	4.7	0.003
42.5	2	0.028
73.4	3.6	3.017
17	6.3	3.543
0	5	1.395
2.5	6	0.583
1.6	6	0.414
0.6	3.3	0.304
0	7.1	0.242
0	6.8	0.217
3.6	5.2	0.217
1.5	6.4	0.217
0	6.6	0.217
0	6.6	0.217
0.5	4.2	0.2
0	6.6	0.158
0	7.3	0.167
0	6.6	0.185
1	4.5	0.124
0.2	5.7	0.116
0.3	7.4	0.149
0	7.2	0.146
0	7.2	0.105
0	7.1	0.095
0	7.4	0.09
0.1	7	0.069
2.4	7.1	0.069
0	7.7	0.072
0	7.7	0.057
0	7.6	0.035
0	7.8	0.038
0	6.2	0.045
0.9	4.9	0.044
0	7.8	0.047
0.1	6.8	0.048
7.2	2.4	0.035
33	4.7	0.328
9.6	5.9	1.393
19.1	2.4	0.803
61.2	2.5	2.301
47.7	5.5	14.516
0	7.6	8.832
0	7.3	4.288
0	6.8	2.555
0	7.2	1.342
3	5.9	0.974
6.8	3.2	0.821
50.7	4.2	18.267
36.4	4	27.303
58	6.2	27.143
0.2	6.8	8.266
0	7	4.985
1.2	1.9	3.53
30.6	5.4	5.463
2.5	6.8	4.401
13.3	7.2	4.403
0	7.7	3.066
0	7.6	1.944
0	6.8	1.458
0.7	2.4	1.168
0.3	3.1	1.011
9.8	4.4	0.956
0.4	6.1	0.923
0.1	6.4	0.814
0	6.8	0.696
0.4	6.5	0.654
0	6.8	0.629
0	6.3	0.568
0	8.1	0.532
0	6.8	0.511
0	6.8	0.474
6.5	6.7	0.514
0.1	6.6	0.459
0.1	6.3	0.411
3	6.3	0.382
0.3	5.3	0.382
0	5.7	0.359
0	6.1	0.313
0	6	0.273
0	5.9	0.252
0	6.2	0.217
0	7.4	0.217
0	6.3	0.217
0.1	5.4	0.217
0	5.9	0.238
0	5.8	0.273
0.3	4.5	0.273
0.2	5.3	0.273
0	4.6	0.256
0.1	4.4	0.253
0	3.3	0.211
7	3.5	0.224
10.4	1.5	0.274
71.3	2	1.089
15.8	4.2	2.089
0	4	0.935
36.6	3.5	6.556
12.1	3.2	7.79
4.1	3.3	4.801
15.4	3.4	3.698
4.2	3.4	4.308
4.1	4.7	3.555
0.1	6.1	2.546
0	5	1.701
0	5.3	1.248
0	6.2	0.998
0	5	0.813
0	5.3	0.679
0	5.3	0.612
0	4.6	0.533
0	4.6	0.477
0	3.8	0.445
0	4.5	0.397
0	4.6	0.382
0	5	0.361
0	4.5	0.34
0	4.3	0.317
0.2	4.5	0.292
1.8	4.2	0.287
0.1	4.5	0.269
0	3.7	0.228
0	4.8	0.242
0	3.6	0.229
0.5	3.3	0.235
2.4	4.9	0.249
0	3.9	0.282
0	4	0.273
0	4.1	0.229
0	4.1	0.195
0	5.4	0.2
0	4.1	0.197
0	4.6	0.183
0	3	0.154
0	3.4	0.134
0	3.5	0.114
1.9	2.6	0.098
1.6	3.1	0.121
1.8	2.1	0.135
2.7	1.5	0.148
0	2.3	0.147
0	2.2	0.14
0	1.7	0.129
2.7	1.6	0.117
39.4	1.4	0.291
46.4	3.9	5.899
0	4.1	1.46
0	4	0.746
0	3	0.582
0	3.2	0.523
0	3.8	0.459
0	3.1	0.411
0	2.1	0.366
0	2.7	0.374
6.9	1.2	0.41
7.7	4.3	0.4
0	3.9	0.41
0	2.7	0.366
0	2.7	0.34
0	3.9	0.314
0	4.1	0.252
0	3.9	0.217
0	2.7	0.217
0	1.2	0.217
6.9	4.1	0.238
0	4.5	0.251
0	3.9	0.2
0	1.7	0.172
0	3.7	0.172
0	3	0.172
0	1.1	0.172
0	2.3	0.172
0.9	1.6	0.189
0.4	2.9	0.217
0.1	2.2	0.217
0.2	2.3	0.2
4.1	3.2	0.19
3.6	4.3	0.217
0	3.8	0.2
0	2.4	0.172
0	4.5	0.158
0	3.9	0.135
0	3.4	0.135
0.1	2	0.135
0	3	0.123
4.4	3.7	0.116
0.2	5	0.138
0	4.3	0.105
0	4.5	0.095
0	3.3	0.089
0	3.3	0.097
0	2.7	0.104
0	3.7	0.1
0	3.4	0.099
0	3.5	0.104
0	3.7	0.1
0	3.1	0.104
0	3.2	0.08
0	2.6	0.08
0	2.6	0.08
0	2.2	0.037
0	2.4	0.048
0	2.2	0.068
2.2	2.2	0.08
3.4	1.3	0.08
17.9	2.7	0.107
1.9	3.2	0.232
6.8	1.2	0.402
5.1	3.7	0.382
0	2.5	0.419
0.4	4.7	0.379
0	3.9	0.285
0	3.5	0.218
0	3.6	0.195
0	3.3	0.156
0	3.6	0.135
0.1	3.2	0.135
0	4.1	0.121
0	4.2	0.104
0	4.9	0.104
0	4	0.095
0	3.9	0.08
0	4.1	0.08
0	4.9	0.08
0	6	0.08
0	4.7	0.08
0	3.6	0.073
0	4.4	0.061
1.6	5.2	0.061
0	7.1	0.061
0	5.3	0.061
0	4.9	0.061
0	7	0.055
0	6.6	0.046
0	5.6	0.046
0	6.2	0.042
0	5.9	0.026
0	5.2	0.022
0	2.3	0.04
7.1	1.2	0.041
13.4	2.5	0.057
0	3.9	0.104
0	4.9	0.165
0	6.4	0.146
0	6.3	0.096
0	5.7	0.081
0	6.7	0.05
0	4.8	0.054
0	3.7	0.059
0	4.2	0.046
0	3.6	0.036
0	5.1	0.03
1.2	3.3	0.03
1.2	4.3	0.045
0	4.8	0.042
0	4.6	0.043
0	4.8	0.046
0	5.1	0.042
0	3.9	0.034
0	3.7	0.034
0	5.4	0.034
0	5.5	0.031
0	6.4	0.025
0	4.9	0.025
0	5.7	0.022
0	4.4	0.016
0	5.2	0.02
0	6.1	0.022
0	7.3	0.016
0.1	8.2	0.013
0	9.1	0.013
0	4.5	0.013
0	7.2	0.011
0	8.5	0.01
0	5.3	0.022
0	5.5	0.022
0	7	0.013
0	7.6	0.016
0	7	0.026
9.3	3.1	0.014
4.8	6.1	0.018
0	5.2	0.009
0.6	4.8	0.01
0.1	5.6	0.013
0	5.3	0.017
0	5.3	0.016
0	6	0.008
0.1	4.6	0.015
0.2	6.1	0.018
2.1	5.2	0.014
0.2	6.4	0.013
17.6	3.8	0.014
0.1	4.2	0.012
0.7	2.7	0.007
3.8	5	0.007
0	6.5	0.009
0.4	6.9	0.031
3.4	4	0.043
4.3	7.4	0.055
0	6	0.058
0	7.2	0.039
0	6.9	0.032
0	6.4	0.021
0	6.1	0.018
0	6.4	0.009
0	5.2	0.003
0	5.2	0.005
0.1	2.1	0.003
47	1.9	0.031
72.1	1.8	1.037
57.4	4	10.487
13.9	6.5	7.286
2.4	6.6	2.693
0.1	6.1	1.009
0.2	5.1	0.688
0.1	5.8	0.541
0.1	4.1	0.487
0.7	8.3	0.388
0	5.9	0.26
0.1	6.4	0.286
0.4	7.3	0.23
0	5.9	0.268
1.1	3.8	0.222
7.5	3.7	0.347
0	7.6	0.067
0	3.2	0.117
6.5	2.1	0.135
20.1	3.4	0.158
12.8	6.7	0.874
0	7.7	0.774
0	6.4	0.46
0	6.2	0.388
5.6	6.4	0.384
2.4	7.6	0.423
0	8.1	0.372
0.6	7.6	0.286
7.4	3.6	0.325
6.4	6.3	0.506
0.6	6.2	0.619
0	4.2	0.484
37.5	7.9	4.368
0	8.3	2.27
0	9.5	1.068
0	10	0.785
0.5	7.9	0.628
0.2	6.5	0.534
0	6	0.453
13.7	6.7	0.45
0	7.7	0.422
0	7.6	0.381
0	7.5	0.336
2.9	3.7	0.276
7.1	3	0.326
27.5	2.4	0.458
22.6	4.7	1.651
1.4	7.7	1.168
0.2	8.4	0.808
1.7	5.5	0.576
0.7	6.9	0.477
19.9	6.8	0.511
2.5	5.3	0.682
4.6	5.8	0.521
15	7.2	0.702
0	7.9	0.824
0	7.2	0.626
0.1	6.7	0.537
13.4	7.6	0.579
0	7	1.063
0	6.6	0.644
0	8.8	0.515
0.1	7.9	0.445
0	7.1	0.438
0	6.7	0.382
3	7	0.395
0	7.2	0.355
0	6.1	0.302
0.3	4.1	0.254
0.2	7.8	0.267
0	6.5	0.225
1.9	6.4	0.212
0.6	7.4	0.198
0.1	6.2	0.222
1.6	4.1	0.206
5.4	3.7	0.219
4.2	3.4	0.379
17.8	3.1	0.426
19	2	0.647
40.3	2.1	3.8
117.4	2.2	45.435
16.4	4.7	14.302
3.2	6.5	7.542
0.3	7.6	4.511
0	7.3	2.827
0	8.8	1.829
20.9	4.4	3.61
0	5.3	2.549
0	4.7	1.318
1.5	5.6	1.092
1.7	6.8	1.027
0.2	6.4	0.9
0.2	4.7	0.786
0	7.8	0.708
0	7	0.639
1.8	7.8	0.576
0	7.1	0.534
0.4	4.8	0.516
1.9	5.4	0.492
1.7	6.6	0.494
0	6.7	0.476
0	7.4	0.442
0	6.9	0.406
0	5	0.361
8.6	4.1	0.364
9.4	2.8	0.409
1	7.2	0.443
0	7.3	0.381
0	8.4	0.321
4.4	6	0.286
1.7	5.8	0.319
24.3	6.7	0.353
6.2	6.1	0.375
0	6.1	0.354
0	4	0.339
23.7	3.4	0.39
4.9	5.4	0.705
0	4.6	0.54
0.2	5.2	0.533
0.1	3.4	0.411
4.6	3.4	0.427
19.1	1.8	0.419
18.6	3.8	1.054
13.2	5.6	2.923
10.5	5.8	4.254
2	4.9	2.109
17.1	5.5	2.531
4.7	5.6	3.003
5.9	4.8	1.613
4.1	4.4	1.182
0.2	4.3	0.898
0	4.3	0.772
2.6	4.6	0.653
25.2	4	1.733
3.7	5.1	5.309
0.8	5	3.796
0	5.6	2.47
0.3	5.2	1.819
3.6	4.5	1.425
4.7	4.5	1.234
7.3	5.3	1.099
0.1	5.7	0.919
0	3.5	0.835
0.2	5.4	0.729
0	5	0.692
0.3	5.3	0.665
1.3	5.7	0.57
0	6.2	0.57
0	4.2	0.537
9.5	1.6	0.535
3.5	3.3	0.563
0	4.8	0.506
0	5.5	0.478
0	4.8	0.451
0.6	4.9	0.384
1.7	4.2	0.413
0	5.7	0.381
0	5.1	0.351
0	4.8	0.34
0.1	4.6	0.336
0.2	2.9	0.288
5.8	4	0.281
20.3	3.5	0.416
0.1	3.9	0.532
1.6	4	0.509
0	4.2	0.409
0	4.1	0.382
4.7	4.3	0.406
0.2	3.6	0.383
0.5	3.8	0.405
2.6	3.3	0.466
0.2	4	0.445
0	4.2	0.363
0	3.9	0.328
0	4.4	0.344
0	4.4	0.296
0	4.3	0.3
5.3	6.5	0.31
0	5.8	0.297
0	3.4	0.288
0	2.9	0.23
0	4	0.23
0	3.3	0.227
0	3	0.221
0	2.6	0.228
0	4	0.224
0	4.6	0.204
0	4.2	0.174
0	3.8	0.162
0	3.8	0.168
0	4.9	0.146
0	4.1	0.164
0	4.3	0.151
0	3.3	0.14
1.6	3	0.138
0.2	3	0.122
2.8	2.1	0.165
1.7	2.9	0.163
0.3	3.3	0.19
0	3.6	0.175
0	4.3	0.172
0	4.1	0.144
0	2.7	0.142
0	2.5	0.157
0.1	3	0.128
1.1	3	0.15
0	2.5	0.139
3.5	1.4	0.16
23.2	2	0.24
17.7	1.9	0.426
13.7	2.9	1.166
0.1	4.6	0.68
0	3.2	0.404
0	3.6	0.332
0	3	0.292
0	3	0.251
0	2.6	0.253
0	2.8	0.226
0	2.6	0.211
0	3.3	0.222
0	2.1	0.193
0	2.4	0.174
0	2.4	0.178
0.4	2.7	0.187
0	3.6	0.202
1.4	2.8	0.182
0	3.1	0.171
0	2.7	0.147
0	3.2	0.144
0	3.4	0.139
0	3.2	0.118
0	3.9	0.094
0	4.1	0.104
0	3.9	0.088
0	2.9	0.081
0	2.5	0.099
0	2.7	0.105
0	3.2	0.105
0	3.1	0.098
0	3.2	0.094
0	3.1	0.09
0	3.3	0.113
0	2.7	0.094
0	3.4	0.1
0	4	0.078
0	3.9	0.09
0	3.2	0.097
0	3.8	0.103
0	3.3	0.06
0	3.5	0.062
0	3.1	0.056
0	3.2	0.057
0	2.3	0.079
0	2.2	0.052
1.6	1.1	0.068
1	1.8	0.093
1.6	2	0.102
0.2	3.7	0.095
0.1	2	0.112
0.9	3.2	0.121
0	4.3	0.115
0	3.3	0.111
0	1.5	0.075
0	2.7	0.077
0.5	2.1	0.083
1	3.9	0.089
0.1	3.7	0.088
0	3.3	0.109
0	3.4	0.071
0	3.8	0.077
0	4.9	0.057
0	4.9	0.061
0	4.1	0.043
0	3.6	0.05
0	2.8	0.04
0	3.2	0.045
0.2	2.9	0.046
1.7	2.1	0.034
0.3	3.8	0.036
0	2.7	0.038
2.6	3.2	0.052
1.4	3.3	0.05
0	2.3	0.067
0	3.7	0.08
0	4.2	0.062
0	3.6	0.053
0.2	3.4	0.043
0	3.5	0.044
0	3.4	0.038
0.5	3.4	0.032
2.3	2.9	0.048
1.8	3.2	0.062
0.6	2.9	0.065
0.1	3	0.115
0	2.6	0.112
2.3	4	0.08
0	4.2	0.067
0	3.8	0.059
0	3.9	0.057
0	4.5	0.065
0	4.7	0.034
0	4.1	0.032
0	4.6	0.031
0	4	0.025
0	4.5	0.028
0	5.9	0.018
0	5.5	0.012
0.7	3.3	0.004
9.9	4.3	0.004
0	5.2	0.009
0	2.7	0.007
32.3	3.5	0.208
0.3	6.5	0.305
0	5.6	0.239
0	5.2	0.142
0	4.6	0.087
0.1	2.8	0.068
0	3.2	0.062
0.4	4.1	0.049
0.8	4.7	0.043
0	2.8	0.039
0.5	4.8	0.051
3.1	4.2	0.046
14.1	3	0.071
15.9	2	0.161
0	5.6	0.193
0	5.9	0.347
0	6.1	0.207
0	5.6	0.154
0	5.9	0.137
0	8.7	0.106
0	7.3	0.07
0	7.4	0.059
0	7.2	0.049
0	5.4	0.037
0	5.2	0.03
0	6.7	0.048
0	4.8	0.038
0	5.7	0.032
0	5.6	0.017
0	6	0.012
0	6.6	0.009
26	2.3	0.072
45.7	4.1	1.498
30.2	2.7	2.339
5.2	3.7	3.086
16.9	5.9	1.615
4.9	5.1	1.253
0	5.8	2.541
0	8.8	1.176
0	8.7	0.685
0	6.5	0.551
0	7.7	0.478
0	9	0.445
0	7.9	0.393
0	6.7	0.361
0	5.8	0.315
0	5.4	0.255
0	6.1	0.288
0	6.9	0.239
0	7.8	0.212
0	7.5	0.158
0	7.6	0.143
0	8.3	0.11
1.8	2.6	0.135
2	6.1	0.135
0	6.2	0.153
0	7	0.167
0	6.5	0.11
0	5.9	0.078
0	6.2	0.072
0	8.1	0.104
0	7.5	0.085
1.6	7.4	0.057
16.5	4.3	0.158
0	5.6	0.117
0	7.3	0.193
0	7.6	0.12
0	7	0.084
0	7.6	0.077
0	7.8	0.064
0	7.5	0.052
0.2	5	0.039
